UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
53eec144-8123-4e7f-babc-2c69f0449523,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,17.0,16.0,0.0,http://38.134.121.126:88/analysis/art17500.html,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
52991819-2c41-4127-95c0-eb6ebac0be4a,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,16.0,16.0,0.0,http://38.134.121.126:88/analysis/art17501.html,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
5dbc96f1-6d10-4b4e-abf1-17043235521e,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,16.0,16.0,0.0,http://38.134.121.126:88/analysis/art17502.html,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0,8.0,0.0,82.0,73.0,9.0,è·ä¹™ 12-03 02:45 çƒå¾·å‹’æ”¯é’å¹´éšŠ VS é˜¿æ¢…çˆ¾åŸŽ å¤§å‘å…¨è®¯ç½‘www.da8.cc,0.0
827cb949-8c61-49ac-a885-ea9f9776ab3b,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,16.0,16.0,0.0,http://38.134.121.126:88/analysis/art17503.html,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0,8.0,0.0,84.0,75.0,9.0,å¾·ç”² 12-03 03:30 ç·¬æ©æ–¯ VS æ³•è˜­å…‹ç¦ å¤§å‘å…¨è®¯ç½‘www.da8.cc,0.0
7beb9de8-7327-4923-9e82-12a5b11c2310,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,17.0,16.0,0.0,http://38.134.121.126:88/analysis/art17504.html,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0,8.0,0.0,86.0,77.0,9.0,è‹±å†  12-03 03:45 æ™®é›·æ–¯é “ VS è¥¿å¸ƒæœ— å¤§å‘å…¨è®¯ç½‘www.da8.cc,0.0
ad42d8f0-9895-47f6-b0b1-5f65855f16f4,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,16.0,16.0,0.0,http://38.134.121.126:88/analysis/art17505.html,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0,8.0,0.0,84.0,75.0,9.0,æ„ç”² 12-03 03:45 å¡åˆ©äºžé‡Œ VS æ£®å¤šåˆ©äºž å¤§å‘å…¨è®¯ç½‘www.da8.cc,0.0
7629f83e-8e57-4849-889d-bcccb66149a1,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,17.0,16.0,0.0,http://38.134.121.126:88/analysis/art17506.html,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0,8.0,0.0,85.0,76.0,9.0,è‘¡è¶… 12-03 04:45 æ³¢åœ– VS è²»åˆ©æ‹¿ å¤§å‘å…¨è®¯ç½‘www.da8.cc,0.0
ca433f75-8ae8-45f2-812e-b84eb89600a3,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,16.0,16.0,0.0,http://38.134.121.126:88/analysis/art17507.html,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0,8.0,0.0,87.0,78.0,9.0,å·´ç”² 12-03 07:00 è¯æ–¯é«˜ VS é«˜å£«è·¯ å¤§å‘å…¨è®¯ç½‘www.da8.cc,0.0
7ec73442-a71b-474f-96d9-ad23378d244f,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://38.134.121.126:88/robots.txt,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0,404é”™è¯¯ - å¤§å‘å…¨è®¯ç½‘,0.0
b3b07f0d-489b-43ed-b43d-6581d0d380d6,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,172.0,587.0,1.0,http://58.137.125.126/dmh_budget2555/Logins.aspx,1.0,373.0,0.0,1.0,1.0,1.0,5.0,6.0,0.0,3.0,10.0,6.0,4.0,1.0,9.0,0.0,127.0,125.0,2.0,"
	à¹€à¸‚à¹‰à¸²à¸ªà¸¹à¹ˆà¸£à¸°à¸šà¸š
",1.0
6e0497cf-7afc-4628-a2ff-32191d7a7230,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://58.137.125.126/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
c751e42b-4bd8-4a64-94b8-2a299119adfe,0.0,CC,96.0,0.0,0.0,84.0,80.0,8.0,9.0,11.0,4.0,958.0,3100.0,0.0,http://138.197.129.126/contact-us/,36.0,181.0,0.0,0.0,0.0,0.0,224.0,39.0,1.0,86.0,53.0,36.0,17.0,4.0,20.0,2.0,710.0,355.0,355.0,Contact Us â€“ Metafix,1.0
edf81891-0f0b-48dc-b4cf-5f3c62880079,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,http://138.197.129.126/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
fb6e8361-5c0e-46a9-9c5a-56d1e38a1442,0.0,CC,48.0,0.0,0.0,25.0,50.0,7.0,8.0,8.0,5.0,534.0,979.0,6.0,http://180.215.13.126/,0.0,125.0,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,
ba48da13-cab3-4bac-a201-def1fe840b51,0.0,CC,48.0,0.0,0.0,25.0,50.0,7.0,8.0,8.0,5.0,535.0,979.0,6.0,http://180.215.13.126/?ref=983695brio,0.0,125.0,1.0,1.0,2.0,1.0,33.0,8.0,1.0,16.0,29.0,23.0,6.0,1.0,3.0,0.0,191.0,133.0,58.0,Situs Agen Domino QQ dan Bandarq Online Terpercaya - KadoQQ,1.0
0c142795-700a-4e3c-bc5f-75dabc7ffe1f,0.0,CC,48.0,0.0,0.0,25.0,50.0,7.0,8.0,8.0,5.0,535.0,979.0,1.0,http://180.215.13.126/?ref=H999889OK,0.0,125.0,0.0,0.0,0.0,0.0,33.0,8.0,1.0,16.0,29.0,23.0,6.0,1.0,3.0,0.0,191.0,133.0,58.0,Situs Agen Domino QQ dan Bandarq Online Terpercaya - KadoQQ,1.0
19288cc8-9416-4a57-bf7b-b64eba550841,0.0,CC,28.0,0.0,0.0,7.0,33.0,3.0,3.0,3.0,3.0,142.0,329.0,1.0,http://180.215.13.126/core/m/Default.aspx?ref=kdqq&lang=id&mobile=auto,0.0,22.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,57.0,42.0,15.0,"
	180.215.13.126
",0.0
59749d8b-5984-452b-b646-b56fc20ea316,0.0,CC,28.0,0.0,0.0,7.0,33.0,3.0,3.0,3.0,3.0,143.0,329.0,1.0,http://180.215.13.126/core/m/?ref=bonuskadoqq&mobile=on,0.0,22.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,57.0,42.0,15.0,"
	180.215.13.126
",0.0
cc2fdfc2-73d5-490f-b80d-84f88a3f9433,0.0,CC,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,153.0,384.0,0.0,http://180.215.13.126/img/media/bonus-promosi-bandar-online.html,0.0,9.0,0.0,0.0,0.0,0.0,32.0,5.0,0.0,9.0,5.0,2.0,3.0,0.0,0.0,0.0,147.0,103.0,44.0,Bonus Promosi Agen bandar Online Setiap Minggu Dari KadoQQ,0.0
5ce21c16-a2eb-40ca-8953-434a2e6e60b4,0.0,CC,37.0,0.0,0.0,14.0,0.0,2.0,3.0,3.0,3.0,742.0,1146.0,0.0,http://180.215.13.126/img/media/panduan-main-judi-kartu.html,0.0,15.0,0.0,0.0,0.0,0.0,102.0,27.0,1.0,16.0,9.0,5.0,4.0,0.0,0.0,0.0,368.0,227.0,141.0,Panduan Cara Main Judi Kartu Online di Situs Agen KadoQQ,0.0
578242eb-c1e7-4b44-ba1c-39f00872d0f6,0.0,CC,19.0,0.0,0.0,5.0,33.0,3.0,3.0,3.0,3.0,123.0,240.0,1.0,http://180.215.13.126/Register.aspx?ref=983695brio,0.0,100.0,0.0,1.0,1.0,1.0,21.0,28.0,0.0,1.0,14.0,12.0,2.0,1.0,13.0,0.0,158.0,91.0,67.0,"
	Register
",1.0
9fc1c5bb-a034-4721-bd32-c834de23e5e6,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://180.215.13.126/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
1534d14e-1272-4ca6-ae87-40fecfe8cb12,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://180.215.13.126/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
ed54be89-83fe-4b13-b66a-d7dcfff6a375,0.0,CC,7.0,0.0,0.0,100.0,50.0,3.0,3.0,2.0,2.0,159.0,586.0,0.0,http://86.90.132.126/holsloot,0.0,6.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,624.0,275.0,349.0,Weerstation Holsloot,0.0
8cbcb52d-8d27-49f2-95fd-2443a07c5c08,0.0,CC,7.0,0.0,0.0,100.0,50.0,3.0,3.0,2.0,2.0,214.0,455.0,0.0,http://86.90.132.126/robots.txt,0.0,4.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,38.0,17.0,21.0,Weercijfers - Pagina niet gevonden,0.0
335372f4-1f45-4894-b7d9-42adeea2d891,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://164.100.133.126/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
166b35ed-7373-4c8e-b291-780cb97a2205,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://164.100.133.126/RTE2018/(S(503rp5tueq2ef4xhblhulri5),0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
916788ea-d5ad-4e23-ad55-b90d0ddbeb2d,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://164.100.133.126/RTE2018/(S(gd4xm1rhzqlq35g5m2u4tf13),0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
ffd2dc24-81a1-4c01-a00f-8f0869fd3122,0.0,CC,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,119.0,501.0,0.0,http://164.100.133.126/RTE2018/(S(gefryg1exw5ov524oyuxpdt4))/RTE2015/Form1_Public.aspx,0.0,358.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,7.0,3.0,4.0,1.0,9.0,0.0,190.0,148.0,42.0,"
	Locality/School
",0.0
aa2d24c9-09be-424e-81d6-2b9799a73599,0.0,CC,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,119.0,501.0,0.0,http://164.100.133.126/RTE2018/(S(sri1bcd4brxakrlqvhyg3zf4))/RTE2015/Form1_Public.aspx,0.0,358.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,7.0,3.0,4.0,1.0,9.0,0.0,190.0,148.0,42.0,"
	Locality/School
",0.0
3a46b63f-f02d-4af0-9160-19a562e14839,0.0,CC,25.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,127.0,198.0,0.0,http://164.100.133.126/RTE2018/(S(y2g00h300rmbjjqtezk1wn0a))/RTE2015/usermanagement/login.aspx,0.0,92.0,0.0,0.0,0.0,0.0,9.0,14.0,0.0,14.0,8.0,4.0,4.0,1.0,4.0,0.0,308.0,260.0,48.0,"
	User Home Page
",0.0
1d8d7794-e9da-4def-9807-59f58de962f3,0.0,CC,25.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,127.0,199.0,0.0,http://164.100.133.126/RTE2018/(S(zchagq0c4t3rtvk4j0zvpccb))/RTE2015/usermanagement/login.aspx,0.0,92.0,0.0,0.0,0.0,0.0,9.0,14.0,0.0,14.0,8.0,4.0,4.0,1.0,4.0,0.0,308.0,260.0,48.0,"
	User Home Page
",0.0
9f9d077f-70d9-458b-a6e6-23f471c5b410,0.0,CC,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,56.0,56.0,0.0,http://164.100.133.126/RTE2018/(S(2jmklyut4d4la1hxfxxmrfpe))/RTE2017/RTE2018_admit.aspx,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,21.0,20.0,1.0,"
	Untitled Page
",0.0
6ff2622d-57ec-41b1-beba-fbe846d29f7d,0.0,CC,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,56.0,56.0,0.0,http://164.100.133.126/RTE2018/(S(v410qp0t4sxx2v2y2phh00w3))/RTE2017/RTE2018_admit.aspx,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,21.0,20.0,1.0,"
	Untitled Page
",0.0
4db84250-92e0-4a6e-ba10-bea2c43e467f,0.0,CC,6.0,0.0,0.0,67.0,75.0,4.0,4.0,4.0,3.0,66.0,282.0,0.0,http://164.100.133.126/transfer/(S(1wqakhe0cdphjpjwdfgcpktz))/Teachers/Login.aspx,0.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,6.0,0.0,45.0,28.0,17.0,Login ,1.0
9480f3c2-2cbe-42d5-8d96-6ef3d8673361,0.0,CC,6.0,0.0,0.0,67.0,75.0,4.0,4.0,4.0,3.0,66.0,282.0,0.0,http://164.100.133.126/transfer/(S(fkb3bltnchy5xkglkka4zkql))/Teachers/Login.aspx,0.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,6.0,0.0,45.0,28.0,17.0,Login ,1.0
c1bd024b-d533-451e-a6de-26ea12200b86,0.0,CC,6.0,0.0,0.0,67.0,75.0,4.0,4.0,4.0,3.0,66.0,282.0,0.0,http://164.100.133.126/transfer/(S(ecwlrhdxsjshqcyobeunne1s))/Teachers/Login.aspx,0.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
a1e0176e-0b45-41b5-9ee3-74435c584384,0.0,CC,6.0,0.0,0.0,67.0,75.0,4.0,4.0,4.0,3.0,66.0,282.0,0.0,http://164.100.133.126/transfer/(S(mjcje3nrz3gh144pxiwzbc5v))/Teachers/Login.aspx,0.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,6.0,0.0,45.0,28.0,17.0,Login ,1.0
35f7dd33-76d2-4b85-94bd-149e6dec9f05,0.0,CC,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,245.0,733.0,1.0,http://164.100.133.126/TTM/,2.0,171.0,0.0,1.0,1.0,1.0,14.0,0.0,0.0,14.0,9.0,6.0,3.0,1.0,5.0,0.0,80.0,53.0,27.0,"
	Home Page - TMS-Karnataka
",1.0
b2cee990-007b-453a-812b-e44e89150025,0.0,CC,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,137.0,135.0,0.0,http://24.119.134.126/FamilyLink/Login.aspx?ReturnUrl=%2FFamilyLink%2FLogout.aspx,0.0,191.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,6.0,3.0,3.0,1.0,4.0,0.0,44.0,30.0,14.0,FamilyLink,1.0
2bb0f499-9768-4b43-a875-f6a7623f779a,0.0,CC,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,55.0,135.0,1.0,http://24.119.134.126/FamilyLink/Login.aspx?timeout=true,0.0,191.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,6.0,3.0,3.0,1.0,4.0,0.0,44.0,30.0,14.0,FamilyLink,1.0
ca987712-8483-4c1e-aa39-29423cd18eb1,0.0,CC,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,55.0,135.0,1.0,http://24.119.134.126/FamilyLink/Logout.aspx,0.0,191.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,6.0,3.0,3.0,1.0,4.0,0.0,44.0,30.0,14.0,FamilyLink,1.0
b408ba4b-efb2-479b-a0f2-f2bd5d10e018,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://24.119.134.126/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
f689f8f9-acf5-4c01-aadc-42e977272709,0.0,CC,36.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,595.0,584.0,0.0,http://81.200.134.126/frontend/homeLivello.action,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,318.0,108.0,IPS Parts,0.0
dc0331e0-75d0-4c22-aa52-18b88baab741,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://81.200.134.126/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,404 Not Found,0.0
1416722a-cb11-4d2d-80ea-33ebf8bfd2b0,0.0,CC,45.0,0.0,0.0,98.0,86.0,8.0,8.0,7.0,4.0,473.0,2203.0,3.0,http://3.12.136.126/bl-website/,1.0,27.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,37.0,24.0,13.0,0.0,0.0,0.0,100.0,87.0,13.0,Page not found - Blue Logic Digital,0.0
c2dae58a-278f-44b5-bd3f-3dc9e855afae,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://3.12.136.126/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
53a7352b-31e6-4e9a-9750-f6fc9e1e29bb,0.0,CC,23.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,11982.0,12300.0,0.0,http://78.153.137.126/portal/,2.0,5.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,17.0,8.0,6.0,2.0,0.0,0.0,0.0,86.0,47.0,39.0,Ð¡Ð”Ðž ÐŸÑ€Ð¾Ð¼ÐµÑ‚ÐµÐ¹,0.0
3217fcb5-3bbf-4a5e-8e53-3cde031f32dd,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://78.153.137.126/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
8a09e8fe-7317-4ebf-ae88-7baff1e4fd28,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://200.132.138.126/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
342a01e5-a565-4a0d-be69-603f0a9b3299,0.0,CC,19.0,0.0,0.0,26.0,67.0,3.0,3.0,3.0,2.0,363.0,548.0,0.0,http://200.132.138.126/wp/cadernos/,1.0,6.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,10.0,6.0,5.0,1.0,1.0,2.0,0.0,90.0,56.0,34.0,,0.0
3b5056b2-1779-4e32-830e-5100266bb2cd,0.0,CC,15.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,519.0,518.0,0.0,https://186.225.138.126/itbi/,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
97872f75-3800-4a4d-b7c3-4484bc8090dc,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,https://186.225.138.126/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
2d880ee5-3243-470f-ab14-e16fabe0e399,0.0,CC,83.0,0.0,0.0,12.0,60.0,9.0,10.0,10.0,5.0,6579.0,7184.0,1.0,http://180.215.14.126/,7.0,130.0,0.0,0.0,0.0,0.0,66.0,21.0,1.0,25.0,36.0,28.0,8.0,1.0,3.0,0.0,357.0,234.0,123.0,Rajapoker88 Situs Poker Judi Online Pkv Games Domino QQ Terpercaya,1.0
d923ee33-a85e-43ff-b467-991bf667f5cb,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://180.215.14.126/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
689d4d68-bc4a-41e4-954d-5216d198af27,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://180.215.14.126/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
0f6bb436-76f0-4843-aa4a-1bd7e4d85cc1,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://180.215.14.126/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
041686bb-7d64-4ff2-940d-d4fa339aee3c,0.0,CC,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,235.0,243.0,0.0,http://188.20.142.126:8005/hshtm?user=gast&pw=gast&cl=GIRA1024V&ref=R3,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
b2ab22ab-7c5a-4ecb-83de-fed234c3d77f,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://122.227.142.126:8099/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,Bad Request,0.0
f3b9450f-1141-4862-8c61-a513549002c3,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://122.227.142.126:8099/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,Bad Request,0.0
3290112e-b799-493a-bb32-234b45984e83,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://93.83.142.126/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
4b183cce-5c25-44c5-962e-6d6d53a9c05f,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://93.83.142.126/scripts/zimmer.app,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,,0.0
12164b65-a507-4316-999c-38a4d96d5623,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a424d720-2661-4075-bbc5-f8aaa7b2d459,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812daa11-0586-4588-acb2-b5626d33780e,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://45.114.143.126:8090/examsys/admin/index.php,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
4c37bdce-af63-4554-9985-fd9aaa03de4e,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://45.114.143.126:8090/examsys/exam.php,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
2b45e44b-faf9-45bd-ab15-437f5b818fcd,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://45.114.143.126:8090/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
360c6cca-df6b-4a71-a4e4-f2df5b36befd,0.0,CC,22.0,0.0,0.0,23.0,67.0,3.0,3.0,3.0,2.0,1082.0,1247.0,0.0,http://35.168.145.126/,4.0,6.0,0.0,0.0,0.0,0.0,35.0,6.0,0.0,77.0,6.0,6.0,0.0,0.0,0.0,0.0,293.0,186.0,107.0,"SICBS: December 4-6, 2019",0.0
d5b0dd66-9bc2-44aa-bf87-ddda2ef2b44d,0.0,CC,22.0,0.0,0.0,23.0,67.0,3.0,3.0,3.0,2.0,557.0,728.0,0.0,http://35.168.145.126/accomodation.html,16.0,6.0,0.0,0.0,0.0,0.0,39.0,7.0,0.0,89.0,6.0,6.0,0.0,0.0,0.0,0.0,324.0,220.0,104.0,"SICBS: December 4-6, 2019",0.0
b220dd28-c746-4a3a-8685-bc7918724e8d,0.0,CC,17.0,0.0,0.0,24.0,67.0,3.0,3.0,3.0,2.0,243.0,405.0,0.0,http://35.168.145.126/brochure.html,2.0,6.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,73.0,6.0,6.0,0.0,0.0,0.0,0.0,213.0,133.0,80.0,"SICBS: December 4-6, 2019",0.0
