UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
e3e4781c-1a48-40ae-b576-812b049468c1,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,2.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform149,711,421,78986879,1",0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
9f3eaf80-c5d2-4aa8-99be-1174841d3e16,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-as.ru/m=weblogin/loginform200,844,361,36260353,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
c8e871c0-df70-4059-b54e-8b02168cef2c,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform2,352,333,75654776,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
0b14a3cd-9617-48b1-a26d-b2088305f184,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,0.0,"https://services.runescape.com-as.ru/m=weblogin/loginform152,616,902,27915383,1",0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
57ff87dc-3522-49c4-85b6-65b01bb1a520,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform316,316,515,63996366,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
74ff392f-0339-441f-ac39-1401f1a7b8e3,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-en.ru/m=weblogin/loginform255,113,214,23067447,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
b4cee86b-c433-4d9e-976c-5d3ef8122da5,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-en.ru/m=weblogin/loginform908,319,247,59034323,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
b4b41683-1b05-4343-8783-a33bdc1e8e0c,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-as.ru/m=weblogin/loginform632,355,589,25411397,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
a146cad7-5ebc-4720-be6d-e718c7fc6254,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform674,719,929,23494794,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
bc573d9b-c0a6-44a7-8a7d-52b630956f47,1.0,PT,4.0,0.0,0.0,75.0,33.0,2.0,3.0,3.0,2.0,87.0,141.0,0.0,http://succsesafterwork.my.id/,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,,0.0
9900db08-f7f5-4a06-90fb-3078b070af9f,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-as.ru/m=weblogin/loginform912,449,387,69602022,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
ca548ec0-7d4b-4a30-97e3-1c72ff419de2,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform398,759,233,39028564,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
8c594886-7a05-4ba5-8884-8acb6c131360,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-as.ru/m=weblogin/loginform991,159,747,38722246,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
37684a3f-3cec-4e2c-b431-1e53579689ea,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform342,860,940,45203575,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
68d8f070-3c47-4f11-bbf2-4842e0133056,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-en.ru/m=weblogin/loginform276,245,415,42861424,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
aa2607f9-f0fe-4bdb-beaf-e9b2018e98a5,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-en.ru/m=weblogin/loginform821,350,226,57287308,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
d0efa8e9-6aca-43e4-ab7f-50b2f0ea94b2,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-as.ru/m=weblogin/loginform899,965,953,58786181,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
894e109d-558b-4f08-95c9-021255c8d309,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform613,641,63,78217327,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
3ac4f4b6-4838-4ccf-962b-c3dfb5403828,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-en.ru/m=weblogin/loginform643,408,679,27641904,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
e322daca-ad96-4763-8fbb-0d0c6a045161,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-en.ru/m=weblogin/loginform116,465,559,79457313,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
b0cbaf81-fc25-4c67-a62f-864dfe1b9b4c,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,0.0,"https://services.runescape.com-as.ru/m=weblogin/loginform656,542,986,71745378,1",0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
cb11e28f-6a7c-4fee-a217-3c8f01901585,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform13,272,975,32460450,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
88dd7829-58db-4a1d-aa99-19abe7b874cb,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://congressoagrotec.com.br/wp-includes/SimplePie/Content/Type/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,0.0,Index of /wp-includes/SimplePie/Content/Type,0.0
cde81667-842b-4712-8b2c-b49ef552294d,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://congressoagrotec.com.br/wp-includes/SimplePie/Content/Type/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,0.0,Index of /wp-includes/SimplePie/Content/Type,0.0
bef0794b-49c6-4599-8bb6-4633e1cc2c84,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://wdestaques21.celularmotogaquitem.com/JVlOaMELSplsgJniYty/1217/proaFRlGnCbc/592820520/moto-g8-plus-64gb-dual-chip-android-6.3-qualcomm-snapdragon-665-4g-camera-48mp-5mp-16mp-cereja,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | wdestaques21.celularmotogaquitem.com used Cloudflare to restrict access,0.0
e68811c1-e3fd-4922-8776-555b0ad542e0,1.0,PT,1.0,0.0,0.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,https://horizonneglect.com/wells/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,0.0,Index of /wells,0.0
247a57f1-c3cb-401a-ad7d-404eb29af6e4,1.0,PT,8.0,0.0,0.0,100.0,75.0,4.0,4.0,4.0,3.0,88.0,348.0,1.0,https://pagebusinesssistem.co.vu/?Security-Page,2.0,4.0,1.0,1.0,0.0,0.0,12.0,1.0,0.0,2.0,3.0,3.0,0.0,1.0,2.0,0.0,32.0,14.0,18.0,Login to Facebook,1.0
d3092919-22d2-42d8-99e2-497433b7a061,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-en.ru/m=weblogin/loginform652,355,303,72111955,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
e3536379-def3-4881-9d1a-53c2d72666c0,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-en.ru/m=weblogin/loginform453,582,177,55284730,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
13ab6be0-d69b-43d9-9344-0e95cb7fd515,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-as.ru/m=weblogin/loginform186,952,147,93444013,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
58fa7df5-ea18-40fa-ac2c-fa321690a2d0,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform135,588,78,75895613,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
dccbe8b9-067f-4bba-8b9a-2fc3fa18b076,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-en.ru/m=weblogin/loginform842,462,563,85634612,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
1eb99fde-730c-4137-8573-810fb0b24331,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-en.ru/m=weblogin/loginform521,545,411,48150585,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
9a129a4f-5a0b-4a49-8e83-d3d212a389a7,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-as.ru/m=weblogin/loginform760,749,606,94863338,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
78b7bd04-9d2d-4057-976f-40e557237a48,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform152,265,456,49598512,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
fcbbcd00-07a0-451d-a06a-2f39fa81968e,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-as.ru/m=weblogin/loginform448,449,967,60535695,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
68d65026-4cde-410a-831b-281789ac269b,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform182,209,840,88345050,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
a1911298-afca-4d98-972c-13a37b808d6c,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-en.ru/m=weblogin/loginform468,394,170,83782842,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
477ca3b1-d5a9-4f4b-9f56-1250019d1d59,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-en.ru/m=weblogin/loginform238,852,243,51869931,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
ed8765b2-a706-4e7f-b4e9-d53bd9810e0e,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-as.ru/m=weblogin/loginform396,404,310,55088381,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
ea570b02-50a5-41b1-873d-b7f381c66704,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform950,44,451,72997650,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
b669ad08-3465-4a77-9b6a-3c0f46d566c1,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-as.ru/m=weblogin/loginform362,666,22,92768105,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
399cbdd0-0268-49d2-beaf-7f658211c34f,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform394,900,152,75869188,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
8e5e270e-547a-47a8-96a7-90c3d6eac8d2,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-as.ru/m=weblogin/loginform616,161,403,93053803,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
0008d894-0aa7-4330-8eda-66fca4984c49,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform821,866,171,27790424,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
4670d958-fcf8-412e-8121-2ade5e0dba3f,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-as.ru/m=weblogin/loginform5,813,563,41163043,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
b88aef48-6727-438f-be37-4be9a5e67913,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform77,144,955,39599559,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
0676a8d7-5c36-4485-80df-84976a260949,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-as.ru/m=weblogin/loginform568,2,598,65105788,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
a8788859-fe05-4288-815d-ee02a1e12f15,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform475,354,214,11093825,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
efb9be17-37c4-4b52-9825-31787d77db96,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-as.ru/m=weblogin/loginform517,776,411,46371937,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
3807b24c-b473-4c63-82dd-030351e4c5bc,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform576,499,206,24315227,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
ad47cf1d-2fe1-47ed-922e-8add8d973469,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-as.ru/m=weblogin/loginform115,899,527,67497401,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
b40fbf53-4b51-4137-bb62-4e03414b7a33,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform793,127,821,87490170,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
98c1f10c-902c-45f7-ad3d-644f772cad86,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-as.ru/m=weblogin/loginform382,725,535,40188376,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
b4731da6-d30d-4f80-baf9-e85bb96e9aaa,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform837,193,828,11480383,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
0665ddfa-5a8b-4457-8715-c7d5596b8b18,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-as.ru/m=weblogin/loginform86,608,878,35462526,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
21afa5e2-7fe3-45db-a6ae-133f5131ca54,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform321,695,946,45964816,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
c0e9c982-7a14-44ad-9322-acc2ce070ce1,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-as.ru/m=weblogin/loginform823,857,785,21024960,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
91cbe14a-5aa3-4b64-b897-4fb957a7039a,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform903,999,423,66271791,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
d004af15-c744-4503-9c70-27c48a291ff7,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-as.ru/m=weblogin/loginform145,504,511,25933818,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
587c263b-7d29-447c-b3ef-2e2f75e8bde5,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform779,595,491,21182665,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
8ab5ecc5-08a5-422a-a6fe-af8c6f00137d,1.0,PT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
069588cd-de5d-4270-8743-f5a80dd9e73d,1.0,PT,443.0,0.0,0.0,64.0,42.0,58.0,82.0,71.0,10.0,6811.0,12933.0,6.0,http://homemcom-h.com/,268.0,715.0,3.0,0.0,1.0,0.0,492.0,112.0,25.0,322.0,174.0,120.0,54.0,2.0,2909.0,1.0,5241.0,1614.0,3627.0,"
	Smart TV LED 43"" UHD 4K Samsung 43TU7000 Crystal UHD, HDR, Borda Infinita, Controle Remoto Ãšnico, Bluetooth - 2020 - TV 4K | Casas Bahia | 14874115
",1.0
1dd76d59-c7b6-4579-9478-0d3fdc34d9b5,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-as.ru/m=weblogin/loginform310,482,542,49078964,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
ecad9d39-7e66-4cbe-80fb-de73b4254659,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://secure.runescape.com-as.ru/m=weblogin/loginform866,677,174,96186635,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
4fcd6824-fd37-46fb-ae8d-43c5e07368ab,1.0,PT,8.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,2.0,65.0,125.0,5.0,"https://services.runescape.com-as.ru/m=weblogin/loginform752,318,648,54864959,1",0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,Account Suspended,0.0
