UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
28bb5c98-20de-4f34-b6d2-0d62a23aee62,1.0,PT,11.0,0.0,0.0,100.0,86.0,6.0,8.0,7.0,2.0,375.0,614.0,0.0,http://188elexusbet.blogspot.com,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0," 403 Forbidden
",0.0
e1b21ddb-011b-4123-b16b-a95c78aa950c,1.0,PT,11.0,0.0,0.0,100.0,86.0,6.0,8.0,7.0,2.0,375.0,614.0,0.0,https://188elexusbet.blogspot.com/,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0," 403 Forbidden
",0.0
9bfdcb34-9b17-4e41-b93b-ee95a2a08068,1.0,PT,14.0,0.0,0.0,86.0,100.0,6.0,8.0,6.0,1.0,379.0,624.0,0.0,http://hepsibahisgirisimiz1.blogspot.com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
9de41b4a-5e77-4b4c-9c01-15ed17eaa83d,1.0,PT,14.0,0.0,0.0,86.0,100.0,6.0,8.0,7.0,1.0,379.0,624.0,0.0,https://hepsibahisgirisimiz1.blogspot.com/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
3069512c-f792-442f-afe3-fec35c4c5540,1.0,PT,10.0,0.0,0.0,80.0,100.0,6.0,7.0,6.0,1.0,343.0,583.0,0.0,http://betpergirisadresimiz.blogspot.com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
7ab7e546-774b-4e86-b4ce-eb41f5f56d87,1.0,PT,10.0,0.0,0.0,80.0,100.0,6.0,7.0,6.0,1.0,343.0,583.0,0.0,https://betpergirisadresimiz.blogspot.com/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
6473ba43-220c-4fd5-9337-f7e3b913cdb1,1.0,PT,10.0,0.0,0.0,80.0,100.0,6.0,7.0,6.0,1.0,343.0,582.0,0.0,http://interbahisgirisadresimiz2.blogspot.com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
e528d827-c434-48b4-9301-951758d0e67d,1.0,PT,14.0,0.0,0.0,86.0,100.0,6.0,8.0,7.0,1.0,381.0,626.0,0.0,https://interbahisgirisadresimiz2.blogspot.com/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
d101e29b-7a47-475d-9f66-90a0e4f06a9d,1.0,PT,12.0,0.0,0.0,100.0,83.0,6.0,8.0,6.0,2.0,374.0,619.0,0.0,http://betcupgirisadresimiz1.blogspot.com,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0," 403 Forbidden
",0.0
c55dce8a-4591-44b1-abc8-72d91d9c6813,1.0,PT,9.0,0.0,0.0,100.0,83.0,6.0,7.0,6.0,2.0,344.0,583.0,0.0,https://betcupgirisadresimiz1.blogspot.com/,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0," 403 Forbidden
",0.0
d85a6405-c0f9-4eaf-a69c-204fb211dcca,1.0,PT,10.0,0.0,0.0,80.0,100.0,6.0,7.0,6.0,1.0,343.0,583.0,0.0,http://restbetgirisadresimiz1.blogspot.com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
accadf92-820f-4866-9642-3de9895d578e,1.0,PT,14.0,0.0,0.0,86.0,100.0,6.0,8.0,6.0,1.0,379.0,624.0,0.0,https://restbetgirisadresimiz1.blogspot.com/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
0bdb3a9a-c6fe-4059-98a4-675f6bd2ea70,1.0,PT,13.0,0.0,0.0,85.0,100.0,6.0,8.0,5.0,1.0,373.0,618.0,0.0,http://sekabetgiriss.blogspot.com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
2b29fdce-f72e-4dd7-9764-6c0540d3be4e,1.0,PT,13.0,0.0,0.0,85.0,100.0,6.0,8.0,7.0,1.0,373.0,618.0,0.0,https://sekabetgiriss.blogspot.com/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
abdf1330-3bee-448b-becf-df38f41b00ac,1.0,PT,10.0,0.0,0.0,80.0,100.0,6.0,7.0,5.0,1.0,343.0,583.0,0.0,http://superbahisgirisadresimiz2.blogspot.com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
5f35d435-5f91-46ce-81f8-61aebad9b278,1.0,PT,13.0,0.0,0.0,85.0,100.0,6.0,8.0,6.0,1.0,373.0,618.0,0.0,http://safirbetgirisadresimiz1.blogspot.com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
7c882102-738b-4b18-984c-2b5757aa33c5,1.0,PT,14.0,0.0,0.0,86.0,100.0,6.0,8.0,6.0,1.0,379.0,624.0,0.0,http://vevobahisgir.blogspot.com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
fc8c53ab-2efe-4432-8b5a-905bbeea7340,1.0,PT,13.0,0.0,0.0,85.0,100.0,6.0,8.0,8.0,1.0,373.0,618.0,0.0,http://elexbetgirisadresi.blogspot.com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
9cd6aa56-b2a8-4316-98a0-bfe58ed137d5,1.0,PT,14.0,0.0,0.0,100.0,67.0,7.0,7.0,6.0,3.0,510.0,547.0,3.0,https://pan-segundavia.com/,0.0,45.0,0.0,1.0,0.0,0.0,57.0,2.0,0.0,3.0,2.0,2.0,0.0,1.0,7.0,0.0,162.0,86.0,76.0,Renegocie JÃ¡ Â© - BEM VINDO,1.0
5a71f321-2754-46dc-9014-a6b8f7cb5f5e,1.0,PT,10.0,0.0,0.0,80.0,100.0,6.0,7.0,5.0,1.0,216.0,455.0,0.0,https://celtabets.blogspot.com/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
c1ef7487-6068-4611-830e-8c436cd51344,1.0,PT,14.0,0.0,0.0,86.0,100.0,6.0,8.0,7.0,1.0,252.0,497.0,0.0,http://celtabets.blogspot.com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
8644dde7-8114-497c-b2b8-54fcea47d623,1.0,PT,6.0,0.0,0.0,100.0,80.0,3.0,5.0,5.0,3.0,94.0,286.0,0.0,https://survey.survicate.com/e714d2d3ccca2f0a/,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,27.0,24.0,3.0,Survicate survey,0.0
f985a6cc-ad50-4759-850e-d6ad297c4a9d,1.0,PT,6.0,0.0,0.0,100.0,75.0,3.0,5.0,4.0,3.0,94.0,286.0,0.0,https://survey.survicate.com/7fe4a1b74d5f5565/,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,27.0,24.0,3.0,Survicate survey,0.0
e72c0708-c632-40ab-ba5f-3e0d625b08ad,1.0,PT,4.0,0.0,0.0,100.0,50.0,4.0,4.0,3.0,3.0,837.0,833.0,0.0,http://cheesecakeodyssey.org/rdtr1/,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,20.0,19.0,1.0,,0.0
da2a1f56-4531-4e9d-b178-538f004daeb6,1.0,PT,4.0,0.0,0.0,100.0,67.0,3.0,3.0,3.0,2.0,837.0,833.0,0.0,https://caterlease.net/wp-content/themes/twentyfifteen/work/,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,20.0,19.0,1.0,,0.0
07940d2a-55b2-4acf-84d2-a033d0df402e,1.0,PT,13.0,0.0,0.0,85.0,100.0,6.0,8.0,6.0,1.0,373.0,618.0,0.0,https://elexbetgirisadresimiz.blogspot.com/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
5bbd56b6-c0d3-46c8-99be-2bc239d6df6d,1.0,PT,56.0,0.0,0.0,98.0,83.0,7.0,9.0,7.0,2.0,15866.0,16101.0,0.0,http://betasusss.blogspot.com,10.0,20.0,0.0,0.0,0.0,0.0,257.0,36.0,0.0,93.0,8.0,5.0,3.0,2.0,8.0,0.0,810.0,458.0,352.0,Betasus - En GÃ¼venilir CanlÄ± Bahis ve Casino Sitesi,1.0
7632baef-0af0-4a7d-9161-00b558bc2b48,1.0,PT,56.0,0.0,0.0,98.0,83.0,7.0,9.0,7.0,2.0,15855.0,16090.0,0.0,https://betasusss.blogspot.com/,10.0,20.0,0.0,0.0,0.0,0.0,257.0,36.0,0.0,93.0,8.0,5.0,3.0,2.0,8.0,0.0,810.0,458.0,352.0,Betasus - En GÃ¼venilir CanlÄ± Bahis ve Casino Sitesi,1.0
994e6302-ee4b-4235-b4df-7c43352ee70a,1.0,PT,1.0,0.0,0.0,100.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://mamaonlineplace.com/wp-includes/css/Bookmark/yah/yah.php,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
8cd3438f-bf5d-413a-bea7-bae9f97fb2fd,1.0,PT,13.0,0.0,0.0,100.0,100.0,2.0,2.0,2.0,1.0,2063.0,10355.0,1.0,https://fxt27.csb.app/,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,9.0,8.0,1.0,0.0,0.0,0.0,19.0,19.0,0.0,Sandbox - CodeSandbox,0.0
a8e2336f-f529-44fd-b3f5-1c48c13175e0,1.0,PT,13.0,0.0,0.0,100.0,100.0,2.0,2.0,2.0,1.0,2064.0,10355.0,1.0,https://byygw.csb.app/,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,9.0,8.0,1.0,0.0,0.0,0.0,19.0,19.0,0.0,Sandbox - CodeSandbox,0.0
cae15be6-8c29-4290-be5c-be4534d87d40,1.0,PT,3.0,0.0,0.0,67.0,0.0,2.0,2.0,2.0,2.0,19.0,19.0,0.0,http://yopihandrianto.net/verification/mail.htm?cmd=LOB=RBGLogon,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,27.0,25.0,2.0,Re-Validate Your Mailbox,1.0
f56285ad-7947-4d75-82d5-0cad297a8a07,1.0,PT,9.0,0.0,0.0,100.0,80.0,6.0,7.0,5.0,2.0,344.0,584.0,0.0,http://betcupgirisadresimiz.blogspot.com,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0," 403 Forbidden
",0.0
72bcabdb-5674-4723-b175-949fa6fd1842,1.0,PT,9.0,0.0,0.0,100.0,83.0,6.0,7.0,6.0,2.0,344.0,584.0,0.0,https://betcupgirisadresimiz.blogspot.com/,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0," 403 Forbidden
",0.0
29aaddb0-b0ee-4133-84d1-0f5c1a2579e1,1.0,PT,14.0,0.0,0.0,86.0,100.0,6.0,8.0,8.0,1.0,394.0,639.0,0.0,http://restbetgirisadresimiz.blogspot.com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
4d6d896f-1530-42bf-8730-0f2f8fa2a447,1.0,PT,14.0,0.0,0.0,86.0,100.0,6.0,8.0,6.0,1.0,379.0,624.0,0.0,https://restbetgirisadresimiz.blogspot.com/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
2ee82caf-e007-45be-9e78-b71c5142d4f5,1.0,PT,12.0,0.0,0.0,83.0,100.0,6.0,7.0,6.0,1.0,371.0,633.0,0.0,http://sekabetgirissitemiz.blogspot.com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
73840ceb-8652-4cc8-9995-8fed11501735,1.0,PT,12.0,0.0,0.0,83.0,100.0,6.0,7.0,6.0,1.0,371.0,633.0,0.0,https://sekabetgirissitemiz.blogspot.com/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
690ca442-b167-4589-a4fd-37ecb7b68c37,1.0,PT,9.0,0.0,0.0,78.0,100.0,6.0,6.0,5.0,1.0,121.0,368.0,0.0,http://superbahisgirisadresimiz.blogspot.com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
04f9df97-521c-46f8-a19b-5d5a94d111fe,1.0,PT,9.0,0.0,0.0,78.0,100.0,6.0,6.0,5.0,1.0,120.0,368.0,0.0,https://superbahisgirisadresimiz.blogspot.com/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
f7afa258-b2e1-455b-b9ac-51f2706cda34,1.0,PT,12.0,0.0,0.0,83.0,100.0,6.0,7.0,6.0,1.0,371.0,633.0,0.0,http://sultanbetgirisadresimiz.blogspot.com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
4479ea36-42f3-4e9f-aeee-79f3e8cb6620,1.0,PT,12.0,0.0,0.0,83.0,100.0,6.0,7.0,6.0,1.0,371.0,633.0,0.0,https://sultanbetgirisadresimiz.blogspot.com/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
a5ebe5b5-819e-4ee1-a35a-77ad90183249,1.0,PT,14.0,0.0,0.0,86.0,100.0,6.0,7.0,5.0,1.0,220.0,566.0,0.0,https://hepsibahisgirisimiz.blogspot.com/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
8b0be1de-8734-4c39-9cd6-fdf186947a26,1.0,PT,14.0,0.0,0.0,86.0,100.0,6.0,7.0,7.0,1.0,220.0,566.0,0.0,http://hepsibahisgirisimiz.blogspot.com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
b2b2fbfd-eb70-4a92-af4d-9fde683eae8e,1.0,PT,12.0,0.0,0.0,83.0,67.0,4.0,5.0,4.0,3.0,124.0,522.0,0.0,https://rplg.co/EEd3e76c0?action=resetPassword&amp;code=,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
b51e8cab-f653-4d9e-a375-7784b99bd0e1,1.0,PT,52.0,0.0,0.0,98.0,80.0,7.0,8.0,6.0,2.0,15788.0,16017.0,1.0,http://betasuslinki.blogspot.com,10.0,20.0,0.0,1.0,0.0,0.0,257.0,36.0,0.0,93.0,8.0,5.0,3.0,2.0,8.0,0.0,810.0,458.0,352.0,Betasus - En GÃ¼venilir CanlÄ± Bahis ve Casino Sitesi,1.0
37571883-6491-4a3d-b136-6784cc12c620,1.0,PT,10.0,0.0,0.0,80.0,100.0,6.0,7.0,6.0,1.0,343.0,583.0,0.0,http://matbetgirisimizgir.blogspot.com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
47933602-856c-40c3-88df-ac6c06f0e0fa,1.0,PT,10.0,0.0,0.0,80.0,100.0,6.0,7.0,6.0,1.0,343.0,583.0,0.0,https://matbetgirisimizgir.blogspot.com/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
368c8941-e305-4232-8a48-bb45cc35e1ae,1.0,PT,33.0,0.0,0.0,100.0,100.0,6.0,7.0,7.0,2.0,1280.0,1951.0,1.0,https://part.eyrehead.com/ktz?za=ZH9wkWtib2KclbN0wJ1laHSEYKCDomZjaWKjY31y/abuse%40ethz.ch,0.0,8.0,1.0,0.0,1.0,0.0,54.0,15.0,0.0,0.0,13.0,6.0,7.0,1.0,4.0,0.0,175.0,63.0,112.0,Livepost Â» Online-Briefversand,1.0
34f938ce-91e0-4780-9b4a-ae001e3e5346,1.0,PT,9.0,0.0,0.0,100.0,80.0,6.0,7.0,5.0,2.0,217.0,457.0,0.0,http://elexusbettgiris4.blogspot.com,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0," 403 Forbidden
",0.0
518cea53-71c4-4f72-af79-f8670e2c3c9f,1.0,PT,9.0,0.0,0.0,100.0,83.0,6.0,7.0,6.0,2.0,217.0,457.0,0.0,https://elexusbettgiris4.blogspot.com/,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0," 403 Forbidden
",0.0
55644bd0-3904-4dc7-849f-e0426cb3a567,1.0,PT,7.0,0.0,0.0,0.0,100.0,1.0,1.0,1.0,1.0,65.0,106.0,0.0,http://portal.clientebb-especial.me/,1.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | portal.clientebb-especial.me used Cloudflare to restrict access,0.0
d9bd51b7-f01d-422e-9bb4-4c6551329f3d,1.0,PT,22.0,0.0,0.0,5.0,17.0,4.0,7.0,6.0,2.0,263.0,357.0,7.0,http://aapj.clientespecial.club/,1.0,63.0,3.0,0.0,1.0,0.0,13.0,0.0,1.0,12.0,10.0,4.0,6.0,2.0,4.0,0.0,69.0,53.0,16.0,Clientespecial.club,0.0
58619630-bab6-46be-bb72-f4a8cceb34f2,1.0,PT,3.0,0.0,0.0,100.0,0.0,2.0,2.0,2.0,2.0,65.0,64.0,0.0,https://rift-inexpensive-ricotta.glitch.me/,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,14.0,14.0,0.0,OurTime.com - The 50+ Single Network,0.0
6dc9ebb7-3e38-4823-ab69-81f3e08c55ec,1.0,PT,2.0,0.0,0.0,100.0,50.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,https://firebasestorage.googleapis.com/v0/b/mbuba2-79e4a.appspot.com/o/RedirectHtml.html?alt=media&amp;token=ec72d3f8-bd1f-4a1d-a29a-2144b6402e5f&amp;email=,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
5138e36f-18e3-4e64-9b05-6f9a562a969c,1.0,PT,53.0,0.0,0.0,21.0,88.0,5.0,8.0,9.0,2.0,1312.0,1329.0,1.0,http://anaximhost.com/clients/status/docsdrive/,15.0,78.0,0.0,0.0,1.0,0.0,59.0,13.0,2.0,21.0,18.0,13.0,5.0,1.0,5.0,0.0,279.0,183.0,96.0,"Google Drive - Cloud Storage & File Backup for Photos, Docs & More",1.0
78cba68f-9d23-4fec-978b-b8b972f621ef,1.0,PT,53.0,0.0,0.0,32.0,58.0,12.0,14.0,13.0,4.0,787.0,3507.0,4.0,http://aladdinstar.com/op/,99.0,32.0,1.0,0.0,0.0,0.0,1649.0,9.0,4.0,252.0,32.0,26.0,6.0,3.0,15.0,0.0,3005.0,1563.0,1442.0,"Optimum | TV, Phone and Internet Support Home",1.0
b4cc7140-c108-42ee-ac4b-f580a5c5702d,1.0,PT,12.0,0.0,0.0,83.0,100.0,6.0,7.0,6.0,1.0,260.0,522.0,0.0,http://youwingirisimiz.blogspot.com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
e9254e41-e494-4925-87d7-9a913088558c,1.0,PT,12.0,0.0,0.0,83.0,100.0,6.0,7.0,5.0,1.0,260.0,522.0,0.0,https://youwingirisimiz.blogspot.com/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
6975a3e9-7923-49b1-aeb8-caba288a82ed,1.0,PT,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,http://betebet148.com/,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,7.0,0.0,,0.0
11cdd037-31f8-4b8e-a9ec-f19c8515b5fa,1.0,PT,17.0,0.0,0.0,88.0,100.0,6.0,7.0,7.0,1.0,289.0,545.0,0.0,http://180betper.blogspot.com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
c1112ca3-1e27-4812-976f-136fd3853de3,1.0,PT,17.0,0.0,0.0,88.0,100.0,6.0,7.0,7.0,1.0,207.0,463.0,0.0,https://180betper.blogspot.com/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
4221df73-2ef5-45ac-b90f-ddcb748f6014,1.0,PT,10.0,0.0,0.0,80.0,100.0,6.0,7.0,6.0,1.0,343.0,582.0,0.0,https://safirbetgiristikla.blogspot.com/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
7e943166-e893-4f95-bb4e-f97dc0f1dab3,1.0,PT,10.0,0.0,0.0,80.0,100.0,6.0,7.0,7.0,1.0,343.0,582.0,0.0,http://safirbetgiristikla.blogspot.com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
82296de2-c1cf-4572-a7c3-02f9398495ad,1.0,PT,7.0,0.0,0.0,29.0,0.0,2.0,2.0,2.0,2.0,76.0,136.0,0.0,http://wellbeingresort-ci.com/images/webmail/webmail/WebMail.php,0.0,8.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,27.0,24.0,3.0,WebMail Sign In,1.0
5798a162-5a29-45e4-8bef-6f750379d02a,1.0,PT,1.0,0.0,0.0,0.0,100.0,1.0,1.0,2.0,1.0,60.0,268.0,0.0,http://u1047531.cp.regruhosting.ru/acces-inges-20200104-t452/d128c,7.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,6.0,0.0,6.0,0.0,0.0,0.0,42.0,15.0,27.0,Ð Ð°Ð±Ð¾Ñ‚Ð° ÑÐ°Ð¹Ñ‚Ð° Ð²Ñ€ÐµÐ¼ÐµÐ½Ð½Ð¾ Ð¿Ñ€Ð¸Ð¾ÑÑ‚Ð°Ð½Ð¾Ð²Ð»ÐµÐ½Ð°,0.0
1614e82a-0827-430a-a1e3-85786dc74589,1.0,PT,37.0,0.0,0.0,11.0,0.0,1.0,1.0,1.0,1.0,69.0,255.0,0.0,http://saigonsportcity.com/wp-content/plugins/sas/,3.0,305.0,0.0,0.0,0.0,0.0,23.0,108.0,0.0,4.0,27.0,13.0,14.0,1.0,41.0,0.0,1089.0,857.0,232.0,Bank of America | Confirmation Process ,0.0
acf9aa2f-e327-4544-87f4-ff1783ea6991,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://travelpura.com/wp-admin/user/currently/index.php,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
601e0ad8-1fa9-4f6b-b82e-b2969265eecf,1.0,PT,1.0,0.0,0.0,0.0,100.0,1.0,1.0,2.0,1.0,60.0,268.0,0.0,http://u1047531.cp.regruhosting.ru/acces-inges-20200104-t452/d128c/sms2.html,7.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,6.0,0.0,6.0,0.0,0.0,0.0,42.0,15.0,27.0,Ð Ð°Ð±Ð¾Ñ‚Ð° ÑÐ°Ð¹Ñ‚Ð° Ð²Ñ€ÐµÐ¼ÐµÐ½Ð½Ð¾ Ð¿Ñ€Ð¸Ð¾ÑÑ‚Ð°Ð½Ð¾Ð²Ð»ÐµÐ½Ð°,0.0
08a94c4a-0133-40b2-8034-8b9362963d05,1.0,PT,1.0,0.0,0.0,0.0,100.0,1.0,1.0,2.0,1.0,60.0,268.0,0.0,http://u1047531.cp.regruhosting.ru/acces-inges-20200104-t452/d128c/sms.html,7.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,6.0,0.0,6.0,0.0,0.0,0.0,42.0,15.0,27.0,Ð Ð°Ð±Ð¾Ñ‚Ð° ÑÐ°Ð¹Ñ‚Ð° Ð²Ñ€ÐµÐ¼ÐµÐ½Ð½Ð¾ Ð¿Ñ€Ð¸Ð¾ÑÑ‚Ð°Ð½Ð¾Ð²Ð»ÐµÐ½Ð°,0.0
