UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
15ce4f7b-46a0-47bb-b38b-2fac6dfa4d92,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,0.0,https://www12.belo-2020-ame-comvoce.com/VPdyaeczCZwVXnPUbpG/1504/proAREbxlkdK/134511121/notebook-dell-inspiron-i15-5584-a20s-intel-core-i5-8gb-geforce-mx130-com-2gb-1tb-15-6-w10-prata,1.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www12.belo-2020-ame-comvoce.com used Cloudflare to restrict access,0.0
f9887eb1-91ec-4ea4-9f77-a4dc0b189dc9,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www13.belo-2020-ame-comvoce.com/LPnETTZrZsxBCaPpQGh/1504/proGwdRjRgKx/134511121/notebook-dell-inspiron-i15-5584-a20s-intel-core-i5-8gb-geforce-mx130-com-2gb-1tb-15-6-w10-prata,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www13.belo-2020-ame-comvoce.com used Cloudflare to restrict access,0.0
56596ad5-1255-4415-a2a5-fa970ca76ac9,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www12.belo-2020-ame-comvoce.com/americanas/9087d4eac9d6d78bcef2e54ddaa7011e/identify,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www12.belo-2020-ame-comvoce.com used Cloudflare to restrict access,0.0
ce1b8418-2d00-419b-ac8c-a34c7917e291,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www12.belo-2020-ame-comvoce.com/GDXfmwiRWJDTmJWOZFG/1504/proeuADlieBx/134511121/notebook-dell-inspiron-i15-5584-a20s-intel-core-i5-8gb-geforce-mx130-com-2gb-1tb-15-6-w10-prata,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www12.belo-2020-ame-comvoce.com used Cloudflare to restrict access,0.0
0769cbc8-e08f-42ec-923e-2d1252b105ec,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www12.belo-2020-ame-comvoce.com/americanas/4defcc468fa28ea6f3623803b50c0f64/identify,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www12.belo-2020-ame-comvoce.com used Cloudflare to restrict access,0.0
c79be9ac-05bc-4fcf-9790-a0a49b3294d1,1.0,PT,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,50.0,109.0,1.0,http://businews.in/Contact/myaccount/signin/,0.0,2.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,5.0,2.0,1.0,1.0,1.0,2.0,0.0,51.0,27.0,24.0,Log in to your PayPal Account,1.0
6540497e-3d9c-46eb-b65e-38130cf8d1de,1.0,PT,4.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,1.0,52.0,84.0,1.0,https://westpacwapp.org/ssl/wbc/banking/online/handler/f5d83868e4912b436fa680b798598482/index.php,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
cb0a1a48-2899-4a49-9fb2-8b2f985a52e4,1.0,PT,4.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,1.0,52.0,84.0,1.0,https://westpacwapp.org/ssl/wbc/banking/online/handler/login.php?https://banking.westpac.com.au/wbc/banking/handler?TAM_OP=login&amp;amp;segment=personal,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
ad916dd5-c258-49b5-9b58-4078008d812d,1.0,PT,4.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,1.0,52.0,84.0,1.0,https://westpacwapp.org/ssl/wbc/banking/online/handler/,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
c9cedc69-c26c-43eb-9b8f-7baeb76fb937,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://wereldpas-aanvraagproces.wallacei.ir/index.php/false/false/py1n.html/discovercard.com/dfs/accounthome/summary,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0," 403 Forbidden
",0.0
59a5ba1f-2069-4937-aa61-7646cfe650a2,1.0,PT,2.0,0.0,0.0,100.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,0.0,http://totilgroup.com/chasecustomer/,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,5.0,403 - Forbidden Error,0.0
faec3e52-9e23-4753-8c4c-9759c57690f3,1.0,PT,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,0.0,http://sucursapersonastransacionebancolombiaccomn.small-business-solutions.biz/correo.php,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,404 Not Found,0.0
0a784260-5498-4270-a69b-26b2c04130ff,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0,7.0,0.0,http://legendcomicsandcoffee.com/test/wstpc/login_files/dest5.html,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,Adobe AudienceManager,0.0
325720de-dacd-44ca-b16a-4ea82be96682,1.0,PT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07435eee-9a68-4f5d-a2a2-68fdc474b8c3,1.0,PT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8437d99f-f6e6-4fff-a2a4-f0e4f9988ca3,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www13.belo-2020-ame-comvoce.com/NYgTQHutOEUVtnAXyJn/1504/prodrroCmcsa/134511121/notebook-dell-inspiron-i15-5584-a20s-intel-core-i5-8gb-geforce-mx130-com-2gb-1tb-15-6-w10-prata,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www13.belo-2020-ame-comvoce.com used Cloudflare to restrict access,0.0
2f862e82-6b40-42ca-9592-010cfb0e752e,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www12.ofertasdasemana01.com/OgjTTJJsgzGVCkBuwwW/1633/proAZjpvODSt/1299774034/smartphone-xiaomi-redmi-note-8,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www12.ofertasdasemana01.com used Cloudflare to restrict access,0.0
56719eec-f25d-43d8-8568-4a8fb189af75,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www16.sempreinovando12.com/PmEniiBDwpyYYMndjtQ/974/proiyvEMIByl/134315981/smartphone-samsung-galaxy-a70-128gb-dual-chip-android-9.0-tela-6.7-octa-core-4g-camera-tripla-32mp-5mp-8mp-uw-branco,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www16.sempreinovando12.com used Cloudflare to restrict access,0.0
447e5ffb-1faa-4892-9c53-5aec17f3ab84,1.0,PT,11.0,0.0,0.0,55.0,75.0,4.0,4.0,4.0,2.0,165.0,420.0,0.0,http://class.johngoerl.com/log-sec/,0.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,45.0,38.0,7.0,Security Challenge,0.0
e64323dc-eb86-4a96-a405-5301b686cae7,1.0,PT,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,102.0,104.0,0.0,http://ir-bri.in/account/ibank/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,89.0,83.0,6.0,Login -  Bank Rakyat Indonesia Internet Banking,1.0
4710cfae-d83b-40d6-919f-2f71b7e7a194,1.0,PT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff8c0cf4-c8b8-4baa-9813-6ee6454471c1,1.0,PT,5.0,0.0,0.0,100.0,0.0,1.0,1.0,1.0,1.0,14.0,42.0,5.0,"https://services.runescape.com-zx.ru/m=weblogin/loginform276,392,318,79999664,2004",0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
629ab5fc-de09-4618-827f-93bb0ca3a92b,1.0,PT,6.0,0.0,0.0,83.0,50.0,2.0,2.0,2.0,2.0,297.0,350.0,0.0,http://correioacreano.com.br/wp-admin/user/imgg/mkb/6c08ea37a701864b72452678c7f9bae7/login.php?cmd=account-service.com/login/account/update_submit&amp;;id=18bc9a9f89caf2c17bcf6fed31123d4718bc9a9f89caf2c17bcf6fed31123d47&amp;;session=18bc9a9f89caf2c17bcf6fed31123d4718bc9a9f89caf2c17bcf6fed31123d47,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,22.0,19.0,3.0,MKB NetBANKÃ¡r,1.0
ce58fce8-fd62-4b38-bf1f-df1a09112220,1.0,PT,58.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,213.0,306.0,1.0,http://qainfolabs.com/wp-content/languages/themes/besweeten/,0.0,4.0,0.0,1.0,0.0,0.0,82.0,70.0,0.0,153.0,5.0,2.0,3.0,1.0,2.0,0.0,563.0,399.0,164.0,All top-quality Canadian medications in one place at most reasonable price! b z d z a b q c ,0.0
dfc18518-1779-4b54-86bb-3a9fd6652138,1.0,PT,1.0,0.0,0.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,https://rakuten.co.jp-ooytpqijlkiyqtln.uqdfskw.work/?signin=a&email=a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
243c0e56-cd71-4f9b-b965-5e2f8e06a70e,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www12.belo-2020-ame-comvoce.com/gWjTnfzsPAAIUifKMtc/1504/proJZYiarMdJ/134511121/notebook-dell-inspiron-i15-5584-a20s-intel-core-i5-8gb-geforce-mx130-com-2gb-1tb-15-6-w10-prata,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www12.belo-2020-ame-comvoce.com used Cloudflare to restrict access,0.0
1bbe7a5e-f078-46c7-a0a5-465886b5c256,1.0,PT,4.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,1.0,52.0,84.0,1.0,https://westpacwapp.org/ssl/wbc/banking/online/handler/index.php,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
af14be3c-7288-4822-a355-4ee01a10ebc4,1.0,PT,4.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,1.0,52.0,84.0,1.0,https://westpacwapp.org/ssl/wbc/banking/online/handler/2e10232fb05b23536c5ceae4d0e93f4c/login.html?https://www.westpac.com.au?ID=97539&amp;session=51212,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
6aaaf2ae-f745-49bf-96d3-796eac1d1d11,1.0,PT,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,297.0,304.0,0.0,http://https.email.office.nhc8fso9liwz2e1rk12vhqaxgeq4g.hgbtmd8eshlu1rkesgz11.tk0mqbhgkkuvsf3u821.1sytn1idkv8s2qm4ehh7jja7d.mne8jnxrh8klahtqu.0fll4ryeb76852jeplwk9ckd6zqof.2wvxm5n6uamkxq7wxhpbxaq1a4.cxdtens.duckdns.org/365NewOfficeG15/,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,5.0,1.0,0.0,1.0,1.0,4.0,0.0,37.0,29.0,8.0,Sign in to your account,1.0
40a39e61-c4a7-4e8c-b980-c84a92ee62a3,1.0,PT,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,297.0,304.0,0.0,http://https.email.office.nhc8fso9liwz2e1rk12vhqaxgeq4g.hgbtmd8eshlu1rkesgz11.tk0mqbhgkkuvsf3u821.1sytn1idkv8s2qm4ehh7jja7d.mne8jnxrh8klahtqu.0fll4ryeb76852jeplwk9ckd6zqof.2wvxm5n6uamkxq7wxhpbxaq1a4.cxdtens.duckdns.org/365NewOfficeG15/,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,5.0,1.0,0.0,1.0,1.0,4.0,0.0,37.0,29.0,8.0,Sign in to your account,1.0
b0e2e0a4-a0d7-43a2-988d-5c8b7edfa445,1.0,PT,6.0,0.0,0.0,0.0,100.0,2.0,2.0,2.0,2.0,99.0,303.0,2.0,http://www.amazon.de.openid315561.anpectiza.tk/148386/german/daten/p6KCNmY8o3cU4tDBMLfhIWzlnZRGsPvwQ/kundendienst5543/vNRyuc8MhjH0gO3VTAPYS5I1FWrapZe4K/logmein.php?assoc_handle=GwMdsW6xqat3ITLZB0iQEVgK1kYUSP&amp;amp,0.0,3.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,9.0,3.0,1.0,2.0,1.0,3.0,0.0,75.0,19.0,56.0,Amazon Kundencenter,1.0
8b7fae3c-139c-49ec-bd99-a0f1bb31cf3d,1.0,PT,1.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://www.afram.org/wp-content/plugins/.1/1/dashboard/new/home/2d98b781dee76fe3716fae256fb30e0f/?cmd=login=www.chaseonline-com/account/service/chase-technical-department,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
8451a2d1-1ab7-4140-aab0-3e11a64bc3b5,1.0,PT,4.0,0.0,0.0,50.0,0.0,2.0,2.0,2.0,2.0,115.0,117.0,0.0,http://www.immobiliarelaveno.it/public/wpc/?TAM_OP=login&amp,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,16.0,15.0,1.0,login To Your Account,0.0
bbeda78b-1af1-41e7-a831-cd6087e38867,1.0,PT,4.0,0.0,0.0,100.0,0.0,3.0,3.0,3.0,1.0,52.0,84.0,1.0,http://westpac-getting-started.dnsdojo.net,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
bcd6dd04-f7a9-4b6f-9d41-2b34f2c64d21,1.0,PT,4.0,0.0,0.0,100.0,0.0,3.0,3.0,3.0,1.0,52.0,84.0,1.0,http://westpac-getting-started.blogdns.org,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
d1a7350a-ebcf-452b-bb2c-bd53a97b16df,1.0,PT,4.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,1.0,52.0,84.0,1.0,https://aukrjpaget.org/online/K98YUGR56DT454640/index.php/,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
7d924dbd-50d3-4572-9902-dd1f9020e92a,1.0,PT,4.0,0.0,0.0,100.0,0.0,3.0,3.0,3.0,1.0,52.0,84.0,1.0,http://westpac-getting-started.blogsite.org,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
fcbe50ed-b455-4c50-8631-68f6eadae7bd,1.0,PT,4.0,0.0,0.0,100.0,0.0,3.0,3.0,3.0,1.0,52.0,84.0,1.0,http://westpac-getting-started.dnsalias.com,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
60ea911a-d79b-4984-8020-2fb3d00cf9bf,1.0,PT,5.0,0.0,0.0,100.0,0.0,1.0,1.0,1.0,1.0,14.0,42.0,5.0,"https://secure.runescape.com-en.ru/m=weblogin/loginform219,543,458,21357194,2167",0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
c0d96734-efac-4ee8-b42e-165ad41c3c74,1.0,PT,3.0,0.0,0.0,100.0,100.0,2.0,2.0,3.0,1.0,947.0,2296.0,1.0,https://maniatutor.top/download/vfm-admin/mail/vendor/phpmailer/phpmailer/mailorder/captchasignup.php?until=zuqs1rqyvq0qke125&england=choose&school=nose,1.0,3.0,1.0,0.0,1.0,0.0,118.0,47.0,0.0,86.0,9.0,1.0,8.0,0.0,0.0,0.0,918.0,643.0,275.0,Why Every Judge On Shark Tank Backed This Product United States,0.0
2e8feb5e-d7f4-47eb-bf19-57dfef2b0210,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www14.sempreinovando12.com/MQhicWCeaZtkllqzAxc/1703/profHYgCdsgY/1792404301/smartphone-motorola-one-fusion-dual-chip-android-10-tela-6.5-128gb-4g-camera-64mp-frontal-16mp-branco-prisma,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www14.sempreinovando12.com used Cloudflare to restrict access,0.0
8dffe876-73f0-4d51-9915-c3933a69a7f3,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://b0m-que-agora-bastasoaproveita.com/MeusProdutos/Prefetch.php?skullid=360560511&amp;amp;amp;amp;amp;,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,404 Not Found,0.0
322b2bc4-a5ce-451d-abd8-a0ec6b49c31a,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www12.belo-2020-ame-comvoce.com/CtdkciYCkKzjQOYBHgP/1504/probmMUolFbP/134511121/notebook-dell-inspiron-i15-5584-a20s-intel-core-i5-8gb-geforce-mx130-com-2gb-1tb-15-6-w10-prata,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www12.belo-2020-ame-comvoce.com used Cloudflare to restrict access,0.0
f415cfbc-3fda-4f28-9112-f46c36fa3e8d,1.0,PT,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,289.0,460.0,0.0,http://maxsushi.com.br/hay/wp-content/upgrade/Online/onlinebankingmtb/,2.0,8.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,16.0,6.0,3.0,3.0,3.0,6.0,0.0,156.0,58.0,98.0,PÃ¡gina nÃ£o encontrada â€“ My Blog,0.0
1402767d-9225-4b82-80c7-8801ab8e6a19,1.0,PT,1.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://www.afram.org/wp-content/plugins/.1/1/dashboard/new/home/46b2b9172a06b918279cf046f27007cd/?cmd=login=www.chaseonline-com/account/service/chase-technical-department,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
8f758cf1-8627-4278-9e2f-dfc5caead4bc,1.0,PT,1.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://www.afram.org/wp-content/plugins/.1/1/dashboard/new/home/822edea2872836a236d2e072ce222941/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
edf173f2-9ebd-41da-8ecd-e515bd84f013,1.0,PT,151.0,0.0,0.0,95.0,80.0,11.0,14.0,9.0,4.0,4288.0,15721.0,4.0,https://www.euromotiveperformance.com/doc_apps/c1745cc516fe62069f0a80be6955aaf5/,4.0,3.0,0.0,0.0,0.0,0.0,152.0,2.0,1.0,19.0,8.0,3.0,5.0,0.0,3.0,0.0,292.0,104.0,188.0,Docusign Electronic Signature Application,0.0
635a21ee-3c24-4c84-92c2-438b3642ff8a,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www12.belo-2020-ame-comvoce.com/americanas/124db5b1fcc6ed7e32274a3fe9724114/identify,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www12.belo-2020-ame-comvoce.com used Cloudflare to restrict access,0.0
674912f7-f430-4a1c-b803-3cf4ae04cf84,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://sucursalpersonas-transaccionesbancolombia-af.mypressonline.com/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,403 Forbidden,0.0
5205ef18-9cb5-47e0-aa9b-2b359bc9091c,1.0,PT,5.0,0.0,0.0,100.0,0.0,1.0,1.0,1.0,1.0,14.0,42.0,5.0,"https://secure.runescape.com-en.ru/m=weblogin/loginform664,466,433,59973356,17",0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
9926a38b-82f7-4b37-bbb5-4a923d805f97,1.0,PT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b799efb4-db09-49e5-a72b-7538be73f3bd,1.0,PT,6.0,0.0,0.0,17.0,80.0,6.0,6.0,3.0,3.0,20.0,51.0,5.0,http://ableassetinvestments.com/calendar/?qzwoiniuGYTRYwy$vwedbygVDRwydgCCYyueuuyywUBYVYUbxuWu,2.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,17.0,14.0,3.0,This website is currently unavailable.,0.0
ed4f9d35-b148-4b0e-a741-7d333cad5957,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www12.belo-2020-ame-comvoce.com/pGkFiRNxxTqyhyyeobu/1504/proTgNUduFUb/134511121/notebook-dell-inspiron-i15-5584-a20s-intel-core-i5-8gb-geforce-mx130-com-2gb-1tb-15-6-w10-prata,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www12.belo-2020-ame-comvoce.com used Cloudflare to restrict access,0.0
82c18b46-71e4-4b39-a1dc-7b64806bb204,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://b0m-que-agora-bastasoaproveita.com/MeusProdutos/Prefetch.php?skullid=360560511&amp;amp;amp;amp;,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,404 Not Found,0.0
899ecac1-5d25-4d4c-8d45-7552e3f6c50f,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www12.belo-2020-ame-comvoce.com/americanas/99128059c37feb70173e3febd9899e80/identify,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www12.belo-2020-ame-comvoce.com used Cloudflare to restrict access,0.0
64247d06-cc2d-4e4e-9ba9-9ee9853784c1,1.0,PT,5.0,0.0,0.0,100.0,67.0,2.0,3.0,3.0,2.0,98.0,97.0,2.0,https://currentlyattyahooservice.weebly.com/,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,13.0,7.0,404 - Page Not Found,0.0
800139b9-140d-47d6-b330-9384b2978ba0,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www14.sempreinovando12.com/QMkwgXnxmNzyndoqnRF/1703/proFZuvOfmoU/1792404301/smartphone-motorola-one-fusion-dual-chip-android-10-tela-6.5-128gb-4g-camera-64mp-frontal-16mp-branco-prisma,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www14.sempreinovando12.com used Cloudflare to restrict access,0.0
71e1eef6-8e38-4bb6-99cd-46452a69e45a,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www12.belo-2020-ame-comvoce.com/americanas/99128059c37feb70173e3febd9899e80/identify?cartId=ff9be553-48b2-404a-838b-0e014ec792d7,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www12.belo-2020-ame-comvoce.com used Cloudflare to restrict access,0.0
ce4a8d27-25c4-41c8-8686-6abf1285dbb6,1.0,PT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
