UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
203d0c50-e0f2-41ba-b2f2-3c40793720aa,1.0,PT,22.0,0.0,0.0,100.0,33.0,3.0,3.0,3.0,3.0,171.0,497.0,1.0,http://www.alessiogiovinazzo.com/fr/,0.0,9.0,0.0,1.0,0.0,0.0,50.0,11.0,1.0,15.0,11.0,6.0,5.0,1.0,19.0,0.0,431.0,324.0,107.0,Remboursement,1.0
2374c63f-746b-46e3-980a-4cead654516a,1.0,PT,18.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,291.0,287.0,0.0,http://websitesecuritykey.com/jvs/dropbox/,0.0,29.0,0.0,0.0,0.0,0.0,17.0,8.0,0.0,1.0,4.0,4.0,0.0,1.0,5.0,0.0,71.0,53.0,18.0,Dropbox - Sign in,1.0
55f0b230-8ffd-4a95-8641-33fa1096845f,1.0,PT,18.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,291.0,287.0,0.0,http://websitesecuritykey.com/jvs/dropbox/,0.0,29.0,0.0,0.0,0.0,0.0,17.0,8.0,0.0,1.0,4.0,4.0,0.0,1.0,5.0,0.0,71.0,53.0,18.0,Dropbox - Sign in,1.0
66f92f6d-9e05-481c-8061-6307fbe9b2bd,1.0,PT,57.0,0.0,0.0,25.0,0.0,2.0,5.0,4.0,1.0,705.0,1313.0,6.0,http://trippytime.com/chasebank/,78.0,8.0,1.0,4.0,0.0,0.0,336.0,30.0,2.0,136.0,30.0,13.0,17.0,3.0,13.0,0.0,909.0,194.0,715.0,"Chase Bank - Credit Card, Mortgage, Auto, Banking Services",1.0
c0bc929f-35f0-4400-8383-0d7a5358650d,1.0,PT,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,191.0,189.0,0.0,http://thelegacywb-inv.tk/adobe/email/security/,0.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,4.0,1.0,3.0,2.0,7.0,0.0,37.0,31.0,6.0,Sign in,1.0
a2c51a8b-ee4e-48ff-afe0-841f4d15b936,1.0,PT,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,191.0,189.0,0.0,http://thelegacywb-inv.tk/adobe/email/security/,0.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,4.0,1.0,3.0,2.0,7.0,0.0,37.0,31.0,6.0,Sign in,1.0
59d2fc38-c8d4-48ec-ab3d-518f7c813155,1.0,PT,16.0,0.0,0.0,13.0,0.0,3.0,3.0,3.0,2.0,786.0,1163.0,0.0,http://sarah-mcclatchy.com/wp-admin/js/widgets/We-Transfer/2020/login.php?ul=_LkeFUq_VJOXRTIPtoGYDw17dsfsfd18,0.0,9.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,9.0,8.0,1.0,1.0,2.0,0.0,63.0,44.0,19.0,WeTransfer,0.0
2232ff89-6a00-42d3-9bdb-eff6e3bab723,1.0,PT,1.0,0.0,0.0,100.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://paypall.elitebankgroup.com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,0.0,Index of /,0.0
1b0f6565-f594-4d2f-a533-baca3e514d58,1.0,PT,7.0,0.0,0.0,57.0,75.0,4.0,4.0,4.0,2.0,77.0,307.0,0.0,http://oseawe.com/square/,0.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,2.0,0.0,26.0,15.0,11.0,Sign In,1.0
e7cd6e4c-2293-4257-aad1-7671abd00a47,1.0,PT,7.0,0.0,0.0,57.0,75.0,4.0,4.0,4.0,2.0,77.0,307.0,0.0,http://oseawe.com/square/,0.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,2.0,0.0,26.0,15.0,11.0,Sign In,1.0
6de6cbae-cf4d-4fde-be9a-b1f2d76ec60e,1.0,PT,13.0,0.0,0.0,92.0,0.0,5.0,6.0,6.0,3.0,149.0,216.0,0.0,https://motorsich.by:443/alibaba.directory/Alibaba/safeguardyouraccountsecurity.php?email=,2.0,17.0,0.0,0.0,0.0,0.0,38.0,3.0,0.0,46.0,3.0,2.0,1.0,1.0,5.0,0.0,152.0,110.0,42.0,"
		Alibaba Manufacturer Directory - Suppliers, Manufacturers, Exporters &amp; Importers ",1.0
599fe1ed-579b-47d4-a6b2-0adc0bf9edd0,1.0,PT,13.0,0.0,0.0,92.0,0.0,5.0,6.0,6.0,3.0,149.0,216.0,0.0,http://motorsich.by/alibaba.directory/Alibaba/safeguardyouraccountsecurity.php?email=,2.0,17.0,0.0,0.0,0.0,0.0,38.0,3.0,0.0,46.0,3.0,2.0,1.0,1.0,5.0,0.0,152.0,110.0,42.0,"
		Alibaba Manufacturer Directory - Suppliers, Manufacturers, Exporters &amp; Importers ",1.0
0b9bcfb7-9750-416d-b672-2eca78aab3ee,1.0,PT,5.0,0.0,0.0,100.0,67.0,3.0,3.0,3.0,3.0,55.0,131.0,0.0,https://mamnonkhanhhoi.edu.vn/oo/linkedin_/index.php?email=,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0,2.0,2.0,4.0,0.0,30.0,23.0,7.0,"LinkedIn Login, LinkedIn Sign in | LinkedIn",1.0
d378329f-f829-495f-8231-6fb1e20ce2a4,1.0,PT,5.0,0.0,0.0,100.0,67.0,3.0,3.0,3.0,3.0,55.0,131.0,0.0,http://mamnonkhanhhoi.edu.vn/oo/linkedin_/index.php?email=,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0,2.0,2.0,4.0,0.0,30.0,23.0,7.0,"LinkedIn Login, LinkedIn Sign in | LinkedIn",1.0
d14b751c-4b15-4656-a79f-ff6c2c5f483b,1.0,PT,24.0,0.0,0.0,63.0,0.0,4.0,7.0,6.0,3.0,120.0,391.0,0.0,http://mail.0-secure-paypal.com/,0.0,17.0,0.0,0.0,0.0,0.0,39.0,4.0,3.0,13.0,14.0,8.0,6.0,1.0,15.0,0.0,173.0,65.0,108.0,Log in to your PayPal account,1.0
367ed33c-d0fe-4261-b513-47ee863bf82f,1.0,PT,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1055.0,1058.0,0.0,http://m9e4.com/labanquepostale.fr/service-mobile-pass/2891c/,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,17.0,0.0,29.0,28.0,1.0,Banque - banque en ligne - La Banque Postale ï¿½ La Banque Postale,1.0
7c8b2cb2-d6cf-4efb-8f02-6c1e61ac8b6e,1.0,PT,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1055.0,1058.0,0.0,http://m9e4.com/labanquepostale.fr/service-mobile-pass/,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,17.0,0.0,29.0,28.0,1.0,Banque - banque en ligne - La Banque Postale ï¿½ La Banque Postale,1.0
70b313dd-9291-4204-8821-f2c7e26a106b,1.0,PT,22.0,0.0,0.0,5.0,0.0,2.0,2.0,2.0,2.0,1057.0,1056.0,0.0,http://inter-social.ru/media/kunena/js/creed20/login.php,0.0,1.0,0.0,0.0,0.0,0.0,22.0,19.0,0.0,5.0,3.0,1.0,2.0,1.0,4.0,0.0,61.0,59.0,2.0,"Bank of America - Banking, Credit Cards, Home Loans and Auto Loans",1.0
8e5c47f7-a6ae-48ee-883f-b911793b0fd5,1.0,PT,70.0,0.0,0.0,87.0,75.0,7.0,8.0,9.0,5.0,4589.0,4681.0,1.0,http://drashishkhanijo.com/journal/cache/ali/login.php,0.0,69.0,0.0,1.0,0.0,0.0,61.0,3.0,1.0,115.0,19.0,13.0,6.0,0.0,0.0,0.0,356.0,202.0,154.0,çŽ‰å·ç¾Žæ²™ ãƒãƒ”ãƒªãƒ¼ çµ‚äº†ç†ç”±,0.0
72c50279-31cb-47fc-a906-84f944553c0d,1.0,PT,8.0,0.0,0.0,0.0,100.0,1.0,1.0,1.0,1.0,65.0,107.0,1.0,http://bmo.ways-to-bank.buzz/,1.0,5.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,0.0,51.0,34.0,17.0,Suspected phishing site | Cloudflare,0.0
dd6ac4cf-a14a-4f1c-ab9a-8406499096b4,1.0,PT,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,110.0,109.0,1.0,http://audipec.com.br/administrator/templates/system/images/mpp/SuspiciousActivity/Update/myaccount/signin/,0.0,2.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,5.0,2.0,1.0,1.0,1.0,2.0,0.0,51.0,27.0,24.0,Log in to your PayPal Account,1.0
e7f2cd5a-d054-4676-b875-7c6c34b601c1,1.0,PT,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,110.0,109.0,1.0,http://audipec.com.br/administrator/templates/system/images/mpp/SuspiciousActivity/Update/myaccount/signin/,0.0,2.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,5.0,2.0,1.0,1.0,1.0,2.0,0.0,51.0,27.0,24.0,Log in to your PayPal Account,1.0
414a3a5f-d1f4-4e17-8162-3bc61fe6cb9c,1.0,PT,124.0,0.0,0.0,99.0,0.0,3.0,3.0,2.0,2.0,829.0,1407.0,0.0,http://atrdxs.com/ssl/,0.0,7.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
0729f47e-1e3f-42a2-83b0-dff3c25a27c4,1.0,PT,121.0,0.0,0.0,99.0,0.0,3.0,3.0,2.0,2.0,829.0,1407.0,2.0,http://atrdxs.com/ssl,0.0,7.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
354f8c41-46bd-419c-8ac0-ab3074453766,1.0,PT,47.0,0.0,0.0,62.0,40.0,12.0,16.0,14.0,8.0,466.0,2876.0,4.0,http://apps1.seseqro.gob.mx/foro_smlm/admin/modules/message/internetbanking.suncorpbank.htm,13.0,144.0,0.0,4.0,0.0,0.0,30.0,0.0,1.0,14.0,26.0,25.0,1.0,1.0,5.0,0.0,132.0,61.0,71.0,Login,1.0
7e7ef67c-cff3-4b76-9085-692efd1c0ba9,1.0,PT,9.0,0.0,0.0,44.0,60.0,5.0,5.0,5.0,2.0,215.0,632.0,2.0,http://amacinfirm.000webhostapp.com/wmzc5yzk=/index.php,1.0,32.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,5.0,6.0,4.0,2.0,1.0,3.0,0.0,42.0,37.0,5.0,Amazon - Login to your account ,1.0
3fde4475-5e1a-4f36-9f7b-9f3a89320532,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://postch.cf/POST/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,404 Not Found,0.0
48a1b36b-12be-4000-9006-3ea30fe92269,1.0,PT,78.0,0.0,0.0,100.0,86.0,10.0,14.0,14.0,3.0,6081.0,13026.0,6.0,https://www.paypal.ipc-capitai.com/signin,1.0,106.0,4.0,1.0,4.0,1.0,1045.0,35.0,1.0,92.0,41.0,13.0,28.0,1.0,2.0,0.0,4851.0,2406.0,2445.0,Rick Astley - Never Gonna Give You Up (Video) - YouTube,0.0
7567c1f7-4bec-4bfb-921c-97577dab41ff,1.0,PT,19.0,0.0,0.0,100.0,25.0,5.0,6.0,3.0,3.0,278.0,922.0,3.0,http://204.44.75.55/ap/signin?key=a@b.c,0.0,66.0,2.0,0.0,0.0,0.0,36.0,2.0,0.0,11.0,20.0,7.0,13.0,2.0,12.0,0.0,112.0,47.0,65.0,Amazonãƒ­ã‚°ã‚¤ãƒ³,1.0
8d66e37b-d5e7-49a7-943b-578eae9a229c,1.0,PT,16.0,0.0,0.0,100.0,25.0,4.0,4.0,4.0,3.0,46.0,152.0,0.0,https://bezeqint.commbox.io:443/media/brands/bezeqint/mail/7-20/7f8392_savings%20statement%20%20200727%204788.htm,14.0,2.0,0.0,0.0,0.0,0.0,210.0,8.0,0.0,26.0,4.0,3.0,1.0,2.0,33.0,0.0,437.0,176.0,261.0,Absa Online,1.0
e01a591b-ff6c-4d87-8154-6394b758cc8a,1.0,PT,29.0,0.0,0.0,100.0,20.0,4.0,5.0,5.0,3.0,518.0,569.0,5.0,https://rakuten.co.jp-login.infomx.work/pages/lt_login.html,2.0,21.0,3.0,0.0,1.0,0.0,16.0,7.0,1.0,17.0,21.0,14.0,7.0,0.0,15.0,0.0,161.0,138.0,23.0,ã€æ¥½å¤©ã€‘ãƒ­ã‚°ã‚¤ãƒ³,0.0
9983aff9-791e-4142-9b82-ede409fd4a7d,1.0,PT,27.0,0.0,0.0,100.0,90.0,8.0,10.0,10.0,2.0,717.0,1296.0,3.0,https://se365.yolasite.com/,1.0,57.0,0.0,0.0,1.0,0.0,55.0,1.0,3.0,3.0,16.0,11.0,5.0,1.0,12.0,1.0,131.0,82.0,49.0,SETTINGS EMAIL365 ,1.0
c92d464e-0600-4072-a5f7-edb854f15ddf,1.0,PT,26.0,0.0,0.0,100.0,58.0,10.0,12.0,11.0,4.0,653.0,2440.0,18.0,https://essentialdesignday.blogspot.com/?id=30095335,11.0,210.0,9.0,11.0,1.0,1.0,101.0,6.0,0.0,120.0,26.0,9.0,17.0,1.0,3.0,0.0,512.0,242.0,270.0,DKB - Deutsche Kreditbank AG - Internet Banking | DKB AG,1.0
5d1a4187-d6c0-4e83-8357-280b7254657f,1.0,PT,24.0,0.0,0.0,75.0,38.0,5.0,9.0,9.0,4.0,156.0,462.0,4.0,http://kenanaonline.com/files/0120/120812/paypal.html,7.0,20.0,0.0,0.0,1.0,0.0,39.0,4.0,3.0,13.0,18.0,11.0,7.0,1.0,16.0,0.0,178.0,70.0,108.0,Log in to your PayPal account,1.0
41528e87-e904-4774-9811-64e0c10cd6f8,1.0,PT,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,50.0,148.0,0.0,http://mobilsistemgirisi.com/enjk2mk2ssmksm/es_com.rsi.php,0.0,22.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,4.0,3.0,1.0,1.0,4.0,0.0,34.0,19.0,15.0,Bawag,1.0
7ac6e060-c581-49ae-b494-d24d61dafb1c,1.0,PT,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,76.0,284.0,0.0,http://mobilsistemgirisi.com/enjk2mk2ssmksm/es_com.kutxabank.android.php,0.0,22.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,4.0,3.0,1.0,1.0,3.0,0.0,33.0,22.0,11.0,Bawag,1.0
72e5630b-6c14-4744-b5b6-b0859f5ad331,1.0,PT,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,76.0,284.0,0.0,http://mobilsistemgirisi.com/enjk2mk2ssmksm/es_com.kutxabank.android.php,0.0,22.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,4.0,3.0,1.0,1.0,3.0,0.0,33.0,22.0,11.0,Bawag,1.0
1a71a366-e391-44ca-bba8-e66726aa4ea8,1.0,PT,1.0,0.0,0.0,100.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,https://magalu-loja15.com/Produto_64913/produto.php?&amp;sku=1366080,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,,0.0
ad8b1ddb-f4d3-4452-ad33-d28535194cd3,1.0,PT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d8b8d80-410f-458b-87d0-270b9f38ea32,1.0,PT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ee3a73f-b91c-4b7b-a3aa-639e5649c9af,1.0,PT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c7e381-c41b-41ab-b582-fd0f2f4162f3,1.0,PT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc622a0c-479f-4d10-899d-e2f264ffb10f,1.0,PT,91.0,0.0,0.0,100.0,69.0,12.0,13.0,12.0,7.0,836.0,2074.0,8.0,https://ganar-ruralvia.com/Particulares/es/clientes/rural/acceso/9568641dabfc00ac99010b5dde7a75fa/662c78abdbe966f/login.php?signin#_,58.0,102.0,2.0,1.0,2.0,0.0,81.0,7.0,3.0,204.0,37.0,24.0,13.0,3.0,14.0,0.0,1305.0,1149.0,156.0,InformaciÃ³n para Socios e Inversores,1.0
bead54ef-8d5f-4a74-9381-6b7ac056bfa6,1.0,PT,6.0,0.0,0.0,100.0,50.0,4.0,4.0,4.0,2.0,165.0,354.0,0.0,https://bitsym.com/wetransfer/download?email=ajit@viikingbeverages.com,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,2.0,2.0,1.0,3.0,0.0,26.0,21.0,5.0,,1.0
a67b513b-44c3-425f-99d1-18087a58e8df,1.0,PT,6.0,0.0,0.0,100.0,75.0,4.0,4.0,4.0,3.0,165.0,354.0,0.0,https://bitsym.com/wetransfer/download/?email=ajit@viikingbeverages.com,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,2.0,2.0,1.0,3.0,0.0,26.0,21.0,5.0,,1.0
8cc45563-f94c-4937-aed0-407e3c93a673,1.0,PT,19.0,0.0,0.0,100.0,50.0,2.0,2.0,2.0,1.0,785.0,3525.0,0.0,https://smbc.co.jp.aib.aibgsjsw5001.jsp.btc918.vip/,0.0,13.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,2.0,15.0,15.0,0.0,0.0,5.0,0.0,94.0,44.0,50.0,ä¸‰äº•ä½å‹éŠ€è¡Œ,0.0
d4fd9f43-4b8a-46b4-8343-1fa264588e9f,1.0,PT,21.0,0.0,0.0,90.0,50.0,6.0,6.0,5.0,2.0,296.0,943.0,0.0,https://supengocr.com/savekey_pro.php,0.0,19.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,13.0,12.0,1.0,0.0,0.0,0.0,57.0,33.0,24.0,Firma digital,0.0
bdb03fef-0019-47c4-8ab7-b5b894a4b4a4,1.0,PT,38.0,0.0,0.0,97.0,80.0,6.0,6.0,6.0,3.0,431.0,982.0,0.0,https://supengocr.com/datos.php,0.0,4.0,0.0,0.0,0.0,0.0,39.0,17.0,0.0,5.0,15.0,15.0,0.0,1.0,6.0,0.0,141.0,74.0,67.0,Firma digital,0.0
09c79625-a78b-4dae-9dfb-ff5bdba334ea,1.0,PT,42.0,0.0,0.0,95.0,80.0,7.0,7.0,6.0,3.0,893.0,1774.0,0.0,https://supengocr.com/registro.php,0.0,23.0,0.0,0.0,0.0,0.0,68.0,16.0,0.0,5.0,18.0,17.0,1.0,14.0,28.0,0.0,209.0,108.0,101.0,Firma digital,0.0
0be2d056-e87c-4bee-89dc-cb15730b5d54,1.0,PT,39.0,0.0,0.0,95.0,80.0,7.0,7.0,6.0,3.0,1252.0,2130.0,0.0,http://supengocr.com/,0.0,23.0,0.0,0.0,0.0,0.0,57.0,12.0,0.0,12.0,18.0,17.0,1.0,0.0,0.0,0.0,185.0,83.0,102.0,Firma digital,0.0
2255d54b-1988-4a23-b3e4-c6cf4fbeb819,1.0,PT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5834b95d-328e-4fea-bc11-2abead5a87c7,1.0,PT,20.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,550.0,1555.0,0.0,http://kutxa-acceso-notifca.com/Es/acces/kutxa/negredo/planet/e9472b844273ccdf832ce26591a37f71/e2fa1fb41da907b/login.php,0.0,12.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,0.0,6.0,5.0,1.0,1.0,5.0,0.0,102.0,81.0,21.0,Particulares,1.0
d88514a1-9ff5-4bd3-9461-ab97e427e825,1.0,PT,39.0,0.0,0.0,95.0,67.0,7.0,7.0,7.0,3.0,1252.0,2130.0,0.0,https://supengocr.com/,0.0,23.0,0.0,0.0,0.0,0.0,57.0,12.0,0.0,12.0,18.0,17.0,1.0,0.0,0.0,0.0,185.0,83.0,102.0,Firma digital,0.0
beba25de-b726-4cac-af5f-22ab6f80dfcb,1.0,PT,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,135.0,460.0,7.0,http://amazon.co.jp.xzbh.kotatestdata0725.top/?arvs7mqd1v,10.0,9.0,0.0,7.0,0.0,0.0,62.0,1.0,0.0,11.0,9.0,3.0,6.0,2.0,11.0,0.0,129.0,66.0,63.0,Amazonã‚µã‚¤ãƒ³ã‚¤ãƒ³,1.0
c0e2650b-286a-4f29-adfb-b7a5f16f431c,1.0,PT,19.0,0.0,0.0,100.0,83.0,8.0,9.0,5.0,3.0,277.0,769.0,4.0,http://amcazone.webstarterz.com/?catchmeshit,1.0,51.0,1.0,0.0,1.0,0.0,6.0,0.0,2.0,2.0,12.0,10.0,2.0,0.0,0.0,0.0,44.0,37.0,7.0,This page could not be found,0.0
0e29c4b6-0dd2-4428-a515-d814da510317,1.0,PT,24.0,0.0,0.0,100.0,17.0,4.0,6.0,4.0,4.0,633.0,2083.0,12.0,https://46.41.148.73/,3.0,19.0,12.0,5.0,7.0,2.0,107.0,4.0,0.0,47.0,19.0,8.0,11.0,0.0,0.0,0.0,543.0,354.0,189.0,"Betal, overfÃ¸r og tag imod penge pÃ¥ nettet â€“ PayPal Danmark",0.0
38deedd2-6228-4057-aa29-c01feb7d806a,1.0,PT,3.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,1.0,51.0,82.0,0.0,http://nab.com.au.client-security.services,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
00f3f760-2346-46d3-b079-9664d22b4ce7,1.0,PT,6.0,0.0,0.0,100.0,67.0,3.0,3.0,3.0,2.0,39.0,49.0,0.0,https://cupom3.desc92306.com/produto/1595873629/smartphone-motorola-g8-plus-64gb-azul-safira-4g-4gb-ram-tela-63-cam-tripla-cam-selfie-25mp/p/155567800/te/mg8p/&amp;uid=5323480756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,5.0,"Sorry, Page not found",0.0
87eb9c83-461e-4115-9bfe-dc3b07216c50,1.0,PT,19.0,0.0,0.0,100.0,40.0,5.0,6.0,4.0,3.0,279.0,922.0,3.0,http://144.172.64.46/ap/signin?key=a@b.c,0.0,66.0,2.0,0.0,0.0,0.0,36.0,2.0,0.0,11.0,20.0,7.0,13.0,2.0,12.0,0.0,112.0,47.0,65.0,Amazonãƒ­ã‚°ã‚¤ãƒ³,1.0
cbe4591d-d726-4e79-9293-e3bc6c2f121c,1.0,PT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401254e9-75f4-488c-8261-6873d5c436f4,1.0,PT,19.0,0.0,0.0,100.0,20.0,5.0,6.0,4.0,4.0,279.0,922.0,3.0,http://155.94.184.34//ap/signin?openid.pape.max_auth_age=0&amp;openid.return_to=https%3A%2F%2Fwww.amazon.co.jp%2F%3Fref_%3Dnav_em_hd_re_signin&amp;openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&amp;openid.assoc_handle=jpflex&amp;openid.mode=checkid_setup&amp;key=a@b.c&amp;openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&amp;openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&amp;&amp;ref_=nav_em_hd_clc_signin,0.0,66.0,2.0,0.0,0.0,0.0,36.0,2.0,0.0,11.0,20.0,7.0,13.0,2.0,12.0,0.0,112.0,47.0,65.0,Amazonãƒ­ã‚°ã‚¤ãƒ³,1.0
cb5ecc13-a686-49c1-8b07-71bff4ba9d45,1.0,PT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1aa286f-5a00-4fe1-b79d-20e5910033c3,1.0,PT,20.0,0.0,0.0,10.0,50.0,2.0,2.0,3.0,1.0,334.0,580.0,1.0,http://viabcp.com.krupnickapproach.com/iniciar-sesion,0.0,18.0,0.0,1.0,0.0,0.0,64.0,41.0,0.0,0.0,14.0,2.0,12.0,2.0,9.0,0.0,168.0,66.0,102.0,,1.0
ec115dab-8a21-4670-92a9-7cb4a99b561b,1.0,PT,18.0,0.0,0.0,100.0,100.0,4.0,6.0,5.0,1.0,383.0,1380.0,2.0,https://docs.google.com/forms/d/e/1FAIpQLSd4ByBQTlPc41K0ZIAnHL5tQhN9dR6Cx1dOo5lw3EoHmx803g/viewform?usp=sf_link,3.0,19.0,2.0,0.0,2.0,0.0,71.0,3.0,0.0,4.0,5.0,1.0,4.0,1.0,6.0,2.0,133.0,53.0,80.0,AT&T Mailbox Verification Process,0.0
862753e5-a22d-4868-a38b-3e5b721d35c2,1.0,PT,1.0,0.0,0.0,100.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://blue02.club/caixa/atendimento/account.php,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
f20cf86e-8823-4b69-89ff-872fad42d549,1.0,PT,1.0,0.0,0.0,100.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://blue02.club/caixa/?cliente=rafael@sdinformatica.inf.br,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
18d74028-e0de-479d-9830-1444e8d6761a,1.0,PT,19.0,0.0,0.0,100.0,0.0,5.0,6.0,3.0,2.0,283.0,922.0,3.0,http://67.198.140.89/ap/signin?openid.pape.max_auth_age=0&amp;openid.return_to=https%3A%2F%2Fwww.amazon.co.jp%2F%3Fref_%3Dnav_em_hd_re_signin&amp;openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&amp;openid.assoc_handle=jpflex&amp;openid.mode=checkid_setup&amp;key=a@b.c&amp;openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&amp;openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&amp;&amp;ref_=nav_em_hd_clc_signin,0.0,66.0,2.0,0.0,0.0,0.0,36.0,2.0,0.0,11.0,20.0,7.0,13.0,2.0,12.0,0.0,112.0,47.0,65.0,Amazonãƒ­ã‚°ã‚¤ãƒ³,1.0
