UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
b759044f-3a1a-40b1-b560-f3204c74184f,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://212.52.177.117/wp-content/uploads/2016/05/mentoralas_szerzodes_160428.pdf,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
1c2381af-c4a8-4a69-8757-bd4400b96154,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://212.52.177.117/wp-content/uploads/2016/06/NET_2015_beszamolo.pdf,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
5a386dc1-e92f-4ed0-860e-1bca35599b59,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://212.52.177.117/wp-content/uploads/2016/06/szerz%C5%91d%C3%A9sm%C3%B3dos%C3%ADt%C3%A1s.160526.pdf,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
91f5bae2-7c27-495c-902b-0017b594e5d3,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://212.52.177.117/wp-content/uploads/2016/07/2016.-%C3%A9vi-m%C3%B3d.k%C3%B6zbesz.terv_.pdf,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
4bd88d71-2b14-421b-99bb-18ecb5153344,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://212.52.177.117/wp-content/uploads/2016/08/ocsa_20160801.pdf,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
6b69b8b7-b465-4727-b0cf-4fd74e42255f,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://212.52.177.117/wp-content/uploads/2017/03/Lakas_tv.pdf,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
9b2481ae-7a1f-452e-9ae8-aa9b2daf8aad,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://212.52.177.117/wp-content/uploads/2017/07/B%C3%A9rleti.szerz%C5%91d%C3%A9s.m%C3%B3dos%C3%ADt%C3%A1s.170720.pdf,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
644feb7f-b523-4d3c-941b-173a4932bf66,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://212.52.177.117/wp-content/uploads/2017/08/Pofil.copy_.-szerz%C5%91d%C3%A9s170814.pdf,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
033c1c5a-67a8-4ef3-9537-9fa503af8f1a,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://212.52.177.117/wp-content/uploads/2017/11/Medicover.szerz%C5%91d%C3%A9s.171120.pdf,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
1aa8cc35-cdc9-4538-84e9-f215aa705e63,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://212.52.177.117/wp-content/uploads/2017/11/PWC-k%C3%B6nyvvizsg%C3%A1l%C3%B3.szerz_.171030.pdf,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
dca96ecf-4ffd-40fe-9b26-229592513000,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://212.52.177.117/wp-content/uploads/2017/12/Groupama.szerz%C5%91d%C3%A9s.180101.pdf,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
a8371a1e-0250-4f1c-93de-78168f683185,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://212.52.177.117/wp-content/uploads/2018/04/2018.-%C3%A9vi-K%C3%B6zbeszerz%C3%A9si-terv.pdf,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
b90dbf91-3fff-4251-9116-cb7699258837,0.0,CC,32.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,232.0,820.0,0.0,http://50.200.178.117/pnet/eOrder,0.0,560.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,23.0,19.0,4.0,0.0,0.0,0.0,39.0,37.0,2.0,,0.0
ee546a7e-a5bb-4d3a-9a30-8e58b02d4c03,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://50.200.178.117/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,Apache Tomcat/7.0.50 - Error report,0.0
429cf9bb-5134-408c-8da5-57392e652e0f,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
feeada26-791d-4e48-8409-ade6ee3586bc,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4266ea19-2c5e-4794-a99d-b83f73a93173,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843b7ac7-b6cf-47b1-86ec-a700389a01b4,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564d8505-c30f-4962-a2c0-aa85696d39a5,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f074525-6d79-44e1-a763-5dcca604fd0a,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18289574-6ba3-420f-8958-03f31aa0298d,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76287dca-2913-40e9-a196-24b4c798e7b6,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8255a8ed-c022-41db-b7b1-4eb8043fd7c1,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33ecb7d1-1211-4d8d-a7c7-f38da7e846f1,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91d5f3e2-ace8-485e-b2a3-eb8b192ae0d5,0.0,CC,53.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,361.0,340.0,0.0,http://136.145.180.117/,1.0,4.0,0.0,0.0,0.0,0.0,39.0,2.0,0.0,10.0,11.0,10.0,1.0,1.0,5.0,0.0,100.0,48.0,52.0,EvaluacionesFEG,1.0
8c1ef361-4e83-4a6b-9f09-ee0f28718e3b,0.0,CC,57.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,457.0,435.0,1.0,http://136.145.180.117/evaluaciones/INGL,1.0,4.0,0.0,1.0,0.0,0.0,287.0,1.0,0.0,9.0,13.0,12.0,1.0,2.0,186.0,1.0,751.0,102.0,649.0,EvaluaciÃ³n a Profesores por Estudiantes S1 2019-2020 INGL | EvaluacionesFEG,1.0
ded28f29-529d-4eba-9817-66e7a5a3956c,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,0.0,http://136.145.180.117/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
9cb84d9e-a0b8-4b9b-b6b9-fe11d5f8f34f,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://68.70.181.117/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
37fd37e8-c7b3-4317-97ce-627dab528db4,0.0,CC,44.0,0.0,0.0,2.0,50.0,4.0,4.0,5.0,2.0,1117.0,1108.0,0.0,http://68.70.181.117/the-optimiser-system/,16.0,60.0,0.0,0.0,0.0,0.0,95.0,1.0,0.0,59.0,19.0,15.0,4.0,2.0,2.0,0.0,385.0,148.0,237.0,"OptiMISER System - Advanced Blending Technologies, LLC",0.0
24864693-376d-498b-87bd-4cb0e42bf391,0.0,CC,24.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,469.0,1059.0,2.0,http://5.201.182.117:1984/Account/Login?LoginType=0&ReturnUrl=%2FMonitoring,1.0,28.0,0.0,2.0,2.0,2.0,52.0,11.0,0.0,10.0,12.0,7.0,5.0,2.0,15.0,0.0,154.0,60.0,94.0,ÙˆØ±ÙˆØ¯ Ø¨Ù‡ Ø³ÛŒØ³ØªÙ… - Ø¢Ø²Ù…Ø§ÙŠØ´Ú¯Ø§Ù‡ ØªØ´Ø®ÙŠØµ Ø·Ø¨ÙŠ Ùˆ ØªØ®ØµØµÙŠ Ù¾ÙŠÙˆÙ†Ø¯,1.0
4e0050b4-8685-4250-97b9-43d09d2e8ec1,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://5.201.182.117:1984/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
df73c1e4-191f-4c39-bf90-990c0a60609a,0.0,CC,73.0,0.0,0.0,11.0,67.0,4.0,4.0,4.0,1.0,1633.0,1672.0,0.0,http://116.203.184.117/,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
100e36b6-c340-4df6-b70a-a4bac73f4097,0.0,CC,205.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,4905.0,4821.0,2.0,http://116.203.184.117/2518-rmc,4.0,97.0,0.0,2.0,0.0,0.0,168.0,11.0,1.0,41.0,168.0,153.0,15.0,3.0,6.0,0.0,582.0,317.0,265.0,2518 RMC,1.0
79329707-6e49-48e5-9f0e-da60fb91d896,0.0,CC,205.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,4845.0,4762.0,2.0,http://116.203.184.117/2518-tipper,4.0,97.0,0.0,2.0,0.0,0.0,170.0,11.0,1.0,41.0,168.0,153.0,15.0,3.0,6.0,0.0,605.0,336.0,269.0,2518 Tipper,1.0
c0ef5e42-0a00-4ecd-83d6-fdc76bb16f46,0.0,CC,205.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,4993.0,4910.0,2.0,http://116.203.184.117/2523-tipper,4.0,97.0,0.0,2.0,0.0,0.0,173.0,11.0,1.0,41.0,168.0,153.0,15.0,3.0,6.0,0.0,609.0,334.0,275.0,2523 Tipper,1.0
e3e601c2-d6b9-45ec-add0-cb213d1cec7a,0.0,CC,205.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,4618.0,4535.0,6.0,http://116.203.184.117/about,4.0,97.0,0.0,5.0,0.0,0.0,146.0,8.0,1.0,35.0,166.0,152.0,14.0,3.0,6.0,0.0,522.0,288.0,234.0,About,1.0
6c3cae9a-a88a-40f2-b8ca-a72e6a9e4de1,0.0,CC,221.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,4753.0,4663.0,3.0,http://116.203.184.117/all-types-of-parts.html,4.0,97.0,0.0,3.0,0.0,0.0,240.0,15.0,1.0,79.0,173.0,157.0,16.0,12.0,35.0,0.0,855.0,363.0,492.0,ALL TYPES OF PARTS,1.0
a3651294-3446-4e0e-8436-07913322cc3e,0.0,CC,223.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,4757.0,4666.0,2.0,http://116.203.184.117/all-types-of-parts/fast-moving-parts.html,4.0,97.0,0.0,2.0,0.0,0.0,240.0,15.0,1.0,84.0,173.0,157.0,16.0,12.0,35.0,0.0,876.0,368.0,508.0,FAST MOVING PARTS - ALL TYPES OF PARTS,1.0
ace1ca83-8ece-48ff-8df0-69bf960392f6,0.0,CC,204.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,5038.0,4955.0,2.0,http://116.203.184.117/ambulance-by-ashok-leyland,4.0,97.0,0.0,2.0,0.0,0.0,169.0,11.0,1.0,41.0,168.0,153.0,15.0,3.0,6.0,0.0,597.0,330.0,267.0,Ambulance By Ashok Leyland,1.0
fe297e0b-e166-4ff2-ba2a-c3a743472017,0.0,CC,208.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,4994.0,4910.0,0.0,http://116.203.184.117/book-a-service-form,4.0,97.0,0.0,0.0,0.0,0.0,165.0,8.0,1.0,35.0,166.0,152.0,14.0,4.0,11.0,0.0,565.0,301.0,264.0,Book A Service Form,1.0
c8440513-e777-4920-a0db-77aba11aab66,0.0,CC,205.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,5111.0,5028.0,1.0,http://116.203.184.117/cargo-trucks-1518,4.0,97.0,0.0,0.0,0.0,0.0,170.0,11.0,1.0,41.0,168.0,153.0,15.0,3.0,6.0,0.0,604.0,335.0,269.0,Cargo Trucks 1518,1.0
131ec1f5-30fd-43ea-8aba-5a43a3abfa61,0.0,CC,205.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,6173.0,6089.0,0.0,http://116.203.184.117/cargo-trucks-2518,4.0,97.0,0.0,0.0,0.0,0.0,180.0,13.0,1.0,43.0,168.0,153.0,15.0,3.0,6.0,0.0,627.0,344.0,283.0,Cargo Trucks 2518,1.0
c80416c6-0da7-42f0-b42a-a0aec9dda802,0.0,CC,208.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,6625.0,6540.0,2.0,http://116.203.184.117/cargo-trucks-9016,4.0,97.0,0.0,2.0,0.0,0.0,175.0,14.0,1.0,44.0,168.0,153.0,15.0,3.0,6.0,0.0,643.0,373.0,270.0,Cargo Trucks 9016,1.0
0816ccac-a440-4551-bf9b-b6f5e61cfc3a,0.0,CC,204.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,4974.0,4891.0,2.0,http://116.203.184.117/cargo-trucks-boss,4.0,97.0,0.0,2.0,0.0,0.0,172.0,11.0,1.0,41.0,168.0,153.0,15.0,3.0,6.0,0.0,614.0,341.0,273.0,Cargo Trucks Boss,1.0
0c613fff-957a-4129-95b0-a820296ef76b,0.0,CC,207.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,6077.0,5992.0,0.0,http://116.203.184.117/cargo-trucks-dost,4.0,97.0,0.0,0.0,0.0,0.0,180.0,14.0,1.0,44.0,168.0,153.0,15.0,3.0,6.0,0.0,627.0,347.0,280.0,Cargo Trucks Dost,1.0
d04d692a-78a7-4278-b2b5-19fcaeef5b7f,0.0,CC,205.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,5245.0,5162.0,2.0,http://116.203.184.117/cargo-trucks-partner,4.0,97.0,0.0,2.0,0.0,0.0,172.0,11.0,1.0,41.0,168.0,153.0,15.0,3.0,6.0,0.0,619.0,346.0,273.0,Cargo Trucks Partner,1.0
023a9bd5-c77e-4158-ae92-43767287f982,0.0,CC,202.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,4599.0,4517.0,4.0,http://116.203.184.117/catalog/product_compare/index/,4.0,97.0,0.0,2.0,2.0,0.0,136.0,6.0,1.0,34.0,168.0,152.0,16.0,3.0,6.0,0.0,500.0,283.0,217.0,Products Comparison List - TruckMart,1.0
ba625479-8534-45b6-b7de-4955c824e4c6,0.0,CC,202.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,4580.0,4497.0,4.0,http://116.203.184.117/checkout/cart/,4.0,97.0,0.0,2.0,2.0,0.0,135.0,6.0,1.0,35.0,168.0,152.0,16.0,3.0,6.0,0.0,502.0,285.0,217.0,Shopping Cart,1.0
5d519a06-ad9b-41a8-92cf-27dd3ad50e0c,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4238f3c-0710-4838-b55e-510236f1023a,0.0,CC,205.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,4609.0,4525.0,4.0,http://116.203.184.117/customer/account/login/referer/aHR0cDovLzExNi4yMDMuMTg0LjExNy8%2C/,4.0,97.0,0.0,2.0,2.0,0.0,152.0,6.0,1.0,37.0,168.0,154.0,14.0,4.0,10.0,0.0,540.0,292.0,248.0,Customer Login,1.0
d6011800-be71-4e77-adfa-cdf2f9329d4e,0.0,CC,206.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,5677.0,5593.0,3.0,http://116.203.184.117/eagle-816-rhd-bus,4.0,97.0,0.0,3.0,0.0,0.0,180.0,12.0,1.0,42.0,168.0,153.0,15.0,3.0,6.0,0.0,658.0,372.0,286.0,Eagle 816 RHD Bus,1.0
01dfdaaa-10eb-4188-85aa-f0fa16d7ac9c,0.0,CC,206.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,5665.0,5582.0,2.0,http://116.203.184.117/falcon-bus,4.0,97.0,0.0,2.0,0.0,0.0,179.0,12.0,1.0,42.0,168.0,153.0,15.0,3.0,6.0,0.0,654.0,370.0,284.0,Falcon Bus,1.0
549c0260-1300-4604-9b34-a2773600f1b1,0.0,CC,222.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,12830.0,12739.0,2.0,http://116.203.184.117/find-your-next-ideal-vehicle,4.0,97.0,0.0,2.0,0.0,0.0,271.0,31.0,1.0,56.0,166.0,152.0,14.0,3.0,6.0,0.0,899.0,493.0,406.0,Find your next ideal vehicle,1.0
d7de7b00-8336-4c6a-94b5-c13392a863a4,0.0,CC,204.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,5205.0,5122.0,2.0,http://116.203.184.117/fire-truck-by-ashok-leyland,4.0,97.0,0.0,2.0,0.0,0.0,173.0,12.0,1.0,41.0,168.0,153.0,15.0,3.0,6.0,0.0,600.0,325.0,275.0,Fire Truck By Ashok Leyland,1.0
8ddc56d0-c114-4d34-8925-05d4d253430f,0.0,CC,206.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,5666.0,5582.0,0.0,http://116.203.184.117/freedom-bus,4.0,97.0,0.0,0.0,0.0,0.0,182.0,12.0,1.0,42.0,168.0,153.0,15.0,3.0,6.0,0.0,642.0,352.0,290.0,Freedom Bus,1.0
50e13dbd-aaac-4e3f-82ea-51a62fc3b7ec,0.0,CC,218.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,6680.0,6591.0,2.0,http://116.203.184.117/index.php/,4.0,97.0,0.0,2.0,0.0,0.0,173.0,19.0,1.0,61.0,167.0,152.0,15.0,3.0,6.0,0.0,638.0,333.0,305.0,Truckmart,1.0
10c6256e-30e9-433d-ad45-f9a28985b6d3,0.0,CC,205.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,5672.0,5589.0,2.0,http://116.203.184.117/mitr-bus,4.0,97.0,0.0,2.0,0.0,0.0,170.0,12.0,1.0,42.0,168.0,153.0,15.0,3.0,6.0,0.0,592.0,326.0,266.0,MITR Bus,1.0
3cd68456-f915-46d9-a4a5-de52ab33e576,0.0,CC,205.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,4727.0,4644.0,2.0,http://116.203.184.117/our-world,4.0,97.0,0.0,2.0,0.0,0.0,136.0,6.0,1.0,35.0,166.0,152.0,14.0,3.0,6.0,0.0,508.0,287.0,221.0,OUR WORLD,1.0
56875f14-4e7c-4d79-8fb8-8361f05ef735,0.0,CC,205.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,5676.0,5593.0,0.0,http://116.203.184.117/oyster-bus,4.0,97.0,0.0,0.0,0.0,0.0,187.0,12.0,1.0,42.0,168.0,153.0,15.0,3.0,6.0,0.0,673.0,373.0,300.0,Oyster Bus,1.0
a428e0ae-b3c8-41bc-9f78-5854bd4de894,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://116.203.184.117/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
190c1935-b5ea-4469-95c4-eaa05b690644,0.0,CC,205.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,5675.0,5591.0,2.0,http://116.203.184.117/sunshine-bus,4.0,97.0,0.0,2.0,0.0,0.0,183.0,12.0,1.0,42.0,168.0,153.0,15.0,3.0,6.0,0.0,647.0,355.0,292.0,Sunshine Bus,1.0
abca60c7-dc0f-4b41-855f-b22e03840cc1,0.0,CC,212.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,1.0,5033.0,4946.0,2.0,http://116.203.184.117/vehicle-service,4.0,97.0,0.0,2.0,0.0,0.0,153.0,15.0,1.0,38.0,166.0,152.0,14.0,3.0,6.0,0.0,550.0,294.0,256.0,VEHICLE SERVICE,1.0
3662e8f2-8e84-419e-8513-21730584f943,0.0,CC,91.0,0.0,0.0,44.0,67.0,3.0,6.0,4.0,1.0,660.0,1301.0,0.0,http://195.9.185.117/maps/zoomap/,2.0,16.0,0.0,0.0,0.0,0.0,325.0,72.0,0.0,9.0,6.0,5.0,1.0,2.0,7.0,0.0,3084.0,2721.0,363.0,ÐŸÐ¾Ð¸ÑÐº Ð·Ð¾Ð¾Ð¼Ð°Ð³Ð°Ð·Ð¸Ð½Ð¾Ð²,1.0
39a2be8a-350a-4023-bc3e-d10cd1509e43,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://195.9.185.117/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
00f49199-eebf-4c42-9c6d-92618164dac7,0.0,CC,14.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,419.0,414.0,1.0,http://45.4.186.117/,1.0,4.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,3.0,5.0,3.0,2.0,1.0,5.0,0.0,49.0,29.0,20.0,GLPI - AutenticaÃ§Ã£o,1.0
d9c06ae0-6c97-422c-bc3e-e4cb5c0438e0,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://45.4.186.117/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,404 Not Found,0.0
2addccb0-4296-4dec-b8e4-65c9b1570178,0.0,CC,31.0,0.0,0.0,6.0,67.0,3.0,3.0,3.0,2.0,503.0,1242.0,0.0,http://159.203.190.117/about-us/,1.0,7.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,14.0,13.0,11.0,2.0,0.0,0.0,0.0,230.0,126.0,104.0,About Us â€“ Debtbench,0.0
05c67f4b-f913-46be-9c1d-daa96f82aece,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://159.203.190.117/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
f485ec82-cbc1-465c-a90d-6130d50090a4,0.0,CC,31.0,0.0,0.0,0.0,67.0,4.0,4.0,4.0,2.0,424.0,416.0,0.0,http://124.146.199.117/ballet-2/,71.0,35.0,0.0,0.0,0.0,0.0,41.0,2.0,0.0,76.0,17.0,11.0,6.0,1.0,2.0,0.0,266.0,173.0,93.0,Nothing found for  Ballet 2,0.0
33bde1f9-e27e-4bc3-b8d1-637018d50e7a,0.0,CC,31.0,0.0,0.0,0.0,67.0,4.0,4.0,4.0,2.0,424.0,416.0,1.0,http://124.146.199.117/kidsdance/,71.0,35.0,0.0,1.0,0.0,0.0,41.0,2.0,0.0,76.0,17.0,11.0,6.0,1.0,2.0,0.0,266.0,173.0,93.0,Nothing found for  Kidsdance,0.0
e5569f57-bfaa-4632-9e4b-4d2f51429466,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,http://124.146.199.117/robots.txt,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
f7cfa4d1-63f4-42f8-a780-e5f2ed069022,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://124.146.199.117/soccer/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
b35e6a57-2067-4169-a995-e99e691aedcb,0.0,CC,31.0,0.0,0.0,0.0,67.0,4.0,4.0,4.0,2.0,424.0,416.0,1.0,http://124.146.199.117/soccer-2/,71.0,35.0,0.0,1.0,0.0,0.0,41.0,2.0,0.0,76.0,17.0,11.0,6.0,1.0,2.0,0.0,266.0,173.0,93.0,Nothing found for  Soccer 2,0.0
c82a319e-5c46-4439-8233-11f940394d36,0.0,CC,31.0,0.0,0.0,0.0,67.0,4.0,4.0,4.0,2.0,424.0,417.0,0.0,http://124.146.199.117/soccer/postmail/postmail.html,71.0,35.0,0.0,0.0,0.0,0.0,41.0,2.0,0.0,76.0,17.0,11.0,6.0,1.0,2.0,0.0,266.0,173.0,93.0,Nothing found for  Soccer Postmail Postmail,0.0
3a2b7cbb-3c8b-4a99-9b3c-de9ae088178c,0.0,CC,61.0,0.0,0.0,0.0,67.0,4.0,4.0,4.0,2.0,1477.0,1462.0,0.0,http://124.146.199.117/swimming/,4.0,36.0,0.0,0.0,0.0,0.0,86.0,19.0,0.0,8.0,19.0,13.0,6.0,1.0,24.0,1.0,325.0,171.0,154.0,ã‚¹ã‚¤ãƒŸãƒ³ã‚°(original) | ã‚¦ã‚£ãƒ³ã‚ã‹ã°ã‚¹ãƒãƒ¼ãƒ„ã‚¯ãƒ©ãƒ–,1.0
b3443227-1940-4293-972d-b85c3e49617a,0.0,CC,31.0,0.0,0.0,0.0,67.0,4.0,4.0,4.0,2.0,424.0,417.0,0.0,http://124.146.199.117/swimming/coursebaby-php/,71.0,35.0,0.0,0.0,0.0,0.0,41.0,2.0,0.0,76.0,17.0,11.0,6.0,1.0,2.0,0.0,266.0,173.0,93.0,Nothing found for  Swimming Coursebaby Php,0.0
3f4e4f9f-d78a-402e-801d-a923d371fa31,0.0,CC,31.0,0.0,0.0,0.0,67.0,4.0,4.0,4.0,2.0,424.0,417.0,0.0,http://124.146.199.117/swimming/coursejunior-php/,71.0,35.0,0.0,0.0,0.0,0.0,41.0,2.0,0.0,76.0,17.0,11.0,6.0,1.0,2.0,0.0,266.0,173.0,93.0,Nothing found for  Swimming Coursejunior Php,0.0
